Time_ms,UE_ID,Mean_Throughput,Std_Throughput
12800,21150,0.04989642857142857,0.09414412796992137
12800,25133,0.009749655172413793,0.03666142245338305
12800,33547,0.03917928571428571,0.07426483659866528
12800,36712,0.07930068965517242,0.1821726350771047
12800,57972,0.026764137931034482,0.10007834779087693
12900,1043,0.04630034482758621,0.16609420761558266
12900,13806,0.05503724137931034,0.16742483505178743
12900,15893,0.021048965517241378,0.06392799439016343
12900,18165,0.02670034482758621,0.048350667411759286
12900,21150,0.011044137931034483,0.029224649150679217
12900,25133,0.025375172413793102,0.05456370959193938
12900,33547,0.012660000000000001,0.04742854836488252
12900,36712,0.07640379310344828,0.18728357779073565
12900,57972,0.05133310344827586,0.1339819130944666
13000,1043,0.07027407407407409,0.20278673272979444
13000,13806,0.03158851851851852,0.10576540203181554
13000,15893,0.03633034482758621,0.0637069558033814
13000,18165,0.004957241379310345,0.026362889893689543
13000,21150,0.00212551724137931,0.011446260645233476
13000,25133,0.011484074074074075,0.0365249234463747
13000,33547,0.02564379310344828,0.062247987139791634
13000,36712,0.07378185185185185,0.18910690724961812
13000,57972,0.11150296296296297,0.20832818945512974
13100,1043,0.0886772,0.21516741924448815
13100,13806,0.0607188,0.16999052346920202
13100,15893,0.0333895652173913,0.0621061346317196
13100,18165,0.02006695652173913,0.050395500379478556
13100,21150,0.07254347826086957,0.12745057500525434
13100,25133,0.0300464,0.0550301575562588
13100,33547,0.038140434782608694,0.07479139270350328
13100,36712,0.0288928,0.144464
13100,57972,0.08259839999999999,0.1752930157308043
13200,1043,0.08699480000000001,0.24290390943265341
13200,13806,0.0215028,0.10751399999999998
13200,15893,0.031428387096774195,0.07295355353907372
13200,18165,0.024735806451612902,0.052228710991445666
13200,21150,0.01640290322580645,0.04045515906066438
13200,25133,0.0067828,0.033914
13200,33547,0.01992741935483871,0.05192382330348577
13200,36712,0.0274204,0.11428452434166232
13200,57972,0.0367216,0.1299487000281265
13300,1043,0.1383175,0.297660620650618
13300,13806,0.14136392857142857,0.22194381840555769
13300,15893,0.031283478260869566,0.07047464744719426
13300,18165,0.02817521739130435,0.07824559603462823
13300,21150,0.06651869565217391,0.12984885620332687
13300,25133,0.005386785714285714,0.028504190731990873
13300,33547,0.008394347826086956,0.04025787792199942
13300,36712,0.16349107142857142,0.27132503903974775
13300,57972,0.0753725,0.15963705709271334
13400,1043,0.08333296296296296,0.20161491706515886
13400,13806,0.047939999999999997,0.14039093300220912
13400,15893,0.0,0.0
13400,18165,0.015586785714285714,0.047078506541463304
13400,21150,0.034676785714285716,0.0792077378867593
13400,25133,0.008965185185185185,0.028639938946321147
13400,33547,0.03537857142857143,0.0702682946635297
13400,36712,0.04798333333333333,0.17336734323395508
13400,57972,0.08098999999999999,0.17363403636561406
13500,1043,0.07610607142857143,0.20706051214899024
13500,13806,0.07155714285714286,0.1803625102676632
13500,15893,0.02998851851851852,0.06538197644515378
13500,18165,0.015798148148148148,0.04711804782728302
13500,21150,0.030429259259259257,0.07890683576344593
13500,25133,0.011932142857142858,0.03529168114727688
13500,33547,0.017085555555555555,0.0516220210415115
13500,36712,0.0386425,0.14207274974267392
13500,57972,0.05969785714285714,0.1490525134494835
13600,1043,0.147792,0.3029258701671941
13600,13806,0.03474466666666667,0.13222506699937236
13600,15893,0.002314285714285714,0.008574299422227484
13600,18165,0.030707142857142856,0.059910487726962634
13600,21150,0.02946642857142857,0.07863608691021105
13600,25133,0.048080000000000005,0.07072234290665783
13600,33547,0.017475357142857143,0.0512976879474759
13600,36712,0.043632000000000004,0.1500367017720021
13600,57972,0.07113466666666667,0.15103472096207532
13700,1043,0.022758148148148145,0.11825480663631646
13700,13806,0.09691111111111111,0.2083748654622487
13700,15893,0.039865185185185184,0.07482283785307442
13700,18165,0.013153703703703702,0.03871796950613582
13700,21150,0.02175259259259259,0.07837205607733648
13700,25133,0.017627777777777777,0.051516239734769625
13700,33547,0.009560740740740743,0.029267447515039367
13700,36712,0.05213,0.15369838075319417
13700,57972,0.04600740740740741,0.14199089785542304
13800,1043,0.03401214285714286,0.15147846854347033
13800,13806,0.07101142857142857,0.1773178624561884
13800,15893,0.03735642857142857,0.07296728887680935
13800,18165,0.02661785714285714,0.05211605754944779
13800,21150,0.008376071428571429,0.029941600978903825
13800,25133,0.04518035714285714,0.07515280175069214
13800,33547,0.038324285714285714,0.07228092373861818
13800,36712,0.07194428571428571,0.18481548322641053
13800,57972,0.07724642857142858,0.16909976934987195
13900,1043,0.11009607142857143,0.2459918685548484
13900,13806,0.015685714285714285,0.05759345200876323
13900,15893,0.025578076923076922,0.06244286566257066
13900,18165,0.005488076923076923,0.023338528491613306
13900,21150,0.04666038461538462,0.09073360142662781
13900,25133,0.018332857142857144,0.04592082226463631
13900,33547,0.03350038461538461,0.06351883043512493
13900,36712,0.13795392857142857,0.24490353764423528
13900,57972,0.06324035714285714,0.15875399080389768
14000,1043,0.08188892857142857,0.22608767618123668
14000,13806,0.025152857142857143,0.09419227159683234
14000,15893,0.021446785714285713,0.05429719043639103
14000,18165,0.018156428571428573,0.045596216884516795
14000,21150,0.017907499999999996,0.06379914690158771
14000,25133,0.0010825,0.005728051588454838
14000,33547,0.027918571428571428,0.07021307394950853
14000,36712,0.1618675,0.2895213431731377
14000,57972,0.079365,0.17370590029212105
14100,1043,0.07505740740740742,0.20279590667983632
14100,13806,0.1047874074074074,0.2156005832836514
14100,15893,0.010821379310344827,0.035866122866266545
14100,18165,0.023769655172413796,0.054208178513338645
14100,21150,0.07576586206896552,0.12064621820836446
14100,25133,0.010601851851851852,0.03947188990398855
14100,33547,0.01758103448275862,0.05151743174782324
14100,36712,0.10212296296296296,0.23481681169035074
14100,57972,0.022672222222222222,0.08369666022807203
14200,1043,0.1412532142857143,0.25530074156735477
14200,13806,0.07367821428571429,0.17331595430084226
14200,15893,0.024234642857142857,0.06120262911819096
14200,18165,0.0,0.0
14200,21150,0.0133025,0.03556180541858961
14200,25133,0.01693607142857143,0.05053316126761132
14200,33547,0.009073928571428571,0.041069588581052655
14200,36712,0.067165,0.18581645652313689
14200,57972,0.08745535714285714,0.16238526669808587
14300,1043,0.07532,0.22825454023165376
14300,13806,0.04292130434782609,0.14220678395479872
14300,15893,0.014174800000000001,0.05043178438247055
14300,18165,0.0145712,0.041333278392436605
14300,21150,0.006403600000000001,0.032018
14300,25133,0.01149391304347826,0.038203401887924544
14300,33547,0.0264276,0.060624202763142926
14300,36712,0.04437173913043479,0.13006231767370643
14300,57972,0.06440782608695651,0.17149766735642688
14400,1043,0.07664800000000001,0.22079334806009487
14400,13806,0.10589466666666668,0.20842262329605488
14400,15893,0.03272107142857143,0.06625240548193595
14400,18165,0.03967571428571428,0.065409185074143
14400,21150,0.02729142857142857,0.09316364259509878
14400,25133,0.022546333333333335,0.04673208670144383
14400,33547,0.017272857142857142,0.04485093209792757
14400,36712,0.022755333333333336,0.10413968026193221
14400,57972,0.029541333333333333,0.11243720444314019
14500,1043,0.134128,0.2764488712372205
14500,13806,0.04723000000000001,0.15015077455677678
14500,15893,0.01687814814814815,0.055927961703292034
14500,18165,0.013532592592592594,0.03932674697499562
14500,21150,0.06050851851851852,0.12084436792527511
14500,25133,0.020437599999999997,0.04779412692999004
14500,33547,0.03971185185185185,0.07713156058803969
14500,36712,0.084028,0.19695710480542034
14500,57972,0.08096720000000002,0.19258355819660894
14600,1043,0.07703666666666667,0.22080509663241601
14600,13806,0.07355366666666667,0.18313386582014227
14600,15893,0.01352448275862069,0.04590697415007619
14600,18165,0.015248620689655172,0.03899650952550002
14600,21150,0.013992758620689655,0.0399687409909787
14600,25133,0.009567999999999998,0.036660797383957514
14600,33547,0.025767241379310343,0.0628022743501125
14600,36712,0.027413999999999997,0.10602559780706179
14600,57972,0.08821633333333333,0.17982958387822648
14700,1043,0.08137807692307691,0.21732075871428813
14700,13806,0.06220230769230769,0.176329670295335
14700,15893,0.02643892857142857,0.0662100145910183
14700,18165,0.010639285714285714,0.03913759677027168
14700,21150,0.042533214285714285,0.10145639651096139
14700,25133,0.01839576923076923,0.04015731556497041
14700,33547,0.027139642857142855,0.0645972570500191
14700,36712,0.08580384615384616,0.18574833148272257
14700,57972,0.05232923076923077,0.14833948191693477
14800,1043,0.07260000000000001,0.20132626210776802
14800,13806,0.07556931034482758,0.18246837524292558
14800,15893,0.02447448275862069,0.05862347089606243
14800,18165,0.018895862068965517,0.042315681787289595
14800,21150,0.04195655172413794,0.10177924301699881
14800,25133,0.03283,0.056927821217498106
14800,33547,0.012229310344827587,0.045728801797041474
14800,36712,0.06739172413793103,0.1894810107159057
14800,57972,0.016746551724137932,0.09018294098568524
14900,1043,0.10844230769230769,0.2446584437342426
14900,13806,0.11262269230769231,0.2099973020885305
14900,15893,0.015325416666666668,0.05201738630573158
14900,18165,0.02526,0.06102536422063263
14900,21150,0.028391666666666666,0.07390894366464176
14900,25133,0.014563461538461537,0.04650527169621162
14900,33547,0.026252916666666667,0.06231543276499334
14900,36712,0.06409653846153845,0.194433473989276
14900,57972,0.03352269230769231,0.11842683701113334
15000,1043,0.08197703703703703,0.22201414552672114
15000,13806,0.06125888888888889,0.16541244356812906
15000,15893,0.02135862068965517,0.05467174379382944
15000,18165,0.034057586206896556,0.06236635824219728
15000,21150,0.0017634482758620688,0.0065940098768623055
15000,25133,0.012687037037037037,0.04126663243374303
15000,33547,0.00679551724137931,0.030073462623834857
15000,36712,0.12642777777777778,0.22978260830508296
15000,57972,0.017939999999999998,0.07740591365800657
15100,1043,0.1518210344827586,0.2769571874385852
15100,13806,0.019537586206896555,0.10521312165773582
15100,15893,0.0203904,0.05669000562121452
15100,18165,0.0151148,0.039353606158351824
15100,21150,0.033294000000000004,0.08664936049965977
15100,25133,0.016473793103448275,0.04253057231600692
15100,33547,0.03526,0.06977013717677977
15100,36712,0.06525586206896551,0.19592064290926647
15100,57972,0.07287206896551725,0.13742531383002474
15200,1043,0.05063655172413793,0.1696732198600732
15200,13806,0.05788793103448276,0.1289943336900421
15200,15893,0.012686896551724138,0.0433156807719666
15200,18165,0.02224965517241379,0.04893427943117457
15200,21150,0.023199655172413795,0.06014434841533674
15200,25133,0.03568862068965517,0.06358196732925248
15200,33547,0.03614206896551724,0.0627050928883606
15200,36712,0.07406896551724138,0.1884687340183062
15200,57972,0.061001724137931035,0.14160746689021747
15300,1043,0.03393714285714285,0.13046281433752577
15300,13806,0.09107678571428571,0.19330004956895327
15300,15893,0.0415737037037037,0.08047872490713345
15300,18165,0.011864444444444443,0.03280750340222766
15300,21150,0.03586444444444444,0.08190852817124408
15300,25133,0.01793357142857143,0.0552119434351264
15300,33547,0.03814481481481481,0.07510489702206612
15300,36712,0.04643857142857143,0.1705091388386946
15300,57972,0.049659999999999996,0.1363060192687355
15400,1043,0.046608518518518514,0.1680650201262252
15400,13806,0.11031666666666667,0.20250391211795615
15400,15893,0.007067499999999999,0.03145930735798937
15400,18165,0.021079285714285714,0.04615194943345228
15400,21150,0.03337928571428571,0.08483411354928581
15400,25133,0.014801851851851852,0.042847307521282615
15400,33547,0.0069246428571428575,0.03664176583587954
15400,36712,0.16068444444444446,0.2773235563704402
15400,57972,0.11254,0.2082141854141843
15500,1043,0.06093653846153846,0.17535225131015128
15500,13806,0.07720923076923077,0.18506214618712447
15500,15893,0.0323125,0.0730168174755601
15500,18165,0.03344821428571428,0.05950615692101059
15500,21150,0.02712142857142857,0.07060375311156733
15500,25133,0.03031346153846154,0.06404507862075322
15500,33547,0.019081428571428572,0.05698513144049951
15500,36712,0.06822769230769231,0.15721613019808603
15500,57972,0.054105,0.14326185427391339
15600,1043,0.04859366666666666,0.1703805236255586
15600,13806,0.03455266666666667,0.11822494418322402
15600,15893,0.006889615384615385,0.027779661406254645
15600,18165,0.029991538461538462,0.06453834727926074
15600,21150,0.03527769230769231,0.07466449733616062
15600,25133,0.007019666666666666,0.03310376502009624
15600,33547,0.021856923076923076,0.061962604836738794
15600,36712,0.12603133333333333,0.2536055331814152
15600,57972,0.028585000000000003,0.11009232027931266
15700,1043,0.08815884615384616,0.1952900587603357
15700,13806,0.05741961538461538,0.15876221700343618
15700,15893,0.042371481481481475,0.07529096910314031
15700,18165,0.01345925925925926,0.03883038846909684
15700,21150,0.02895222222222222,0.07886687450933881
15700,25133,0.03896076923076923,0.065886769835716
15700,33547,0.009576666666666666,0.04272389522359733
15700,36712,0.09226307692307692,0.22190675142084762
15700,57972,0.07408076923076923,0.16783447776718768
15800,1043,0.15762689655172413,0.2745361626466337
15800,13806,0.06683448275862068,0.17089938141629685
15800,15893,0.031752413793103444,0.0710084574266219
15800,18165,0.007561034482758621,0.02895552369519595
15800,21150,0.038979655172413794,0.10523514528639315
15800,25133,0.008112068965517243,0.030333855129130453
15800,33547,0.023968620689655173,0.056213452617433254
15800,36712,0.005478620689655172,0.024692376458583607
15800,57972,0.07167551724137931,0.1516354732241156
15900,1043,0.16531260869565217,0.2715417829261338
15900,13806,0.11066304347826088,0.20674159359484098
15900,15893,0.017064137931034482,0.0511452690534689
15900,18165,0.016844827586206895,0.04540632552068753
15900,21150,0.03092344827586207,0.07507417409639722
15900,25133,0.005985652173913043,0.028706179383237482
15900,33547,0.053860344827586205,0.07630789691781382
15900,36712,0.03925695652173913,0.12016711471321107
15900,57972,0.04077173913043478,0.12181498902591338
16000,1043,0.07429518518518519,0.20083846268869093
16000,13806,0.06438851851851853,0.1586781736894306
16000,15893,0.013421379310344829,0.050186165902861686
16000,18165,0.03466793103448276,0.05494105980693638
16000,21150,0.04961448275862069,0.10869721568211549
16000,25133,0.01483888888888889,0.042790924660882634
16000,33547,0.019547241379310343,0.05520297992063677
16000,36712,0.14781333333333332,0.2531368493826701
16000,57972,0.06842629629629629,0.168343308179541
16100,1043,0.022049090909090907,0.0569088348575903
16100,13806,0.049095909090909086,0.15966108225622622
16100,15893,0.0293124,0.0687129807168922
16100,18165,0.0296548,0.05604832707286334
16100,21150,0.017940400000000002,0.043652077220524874
16100,25133,0.012020000000000001,0.034540231201145306
16100,33547,0.024606000000000003,0.06976697051614036
16100,36712,0.04821363636363636,0.13882843144191817
16100,57972,0.03290136363636364,0.10649872381508815
16200,1043,0.02484862068965517,0.13381391764376535
16200,13806,0.07078000000000001,0.19928771919370386
16200,15893,0.026492413793103447,0.06803786123786269
16200,18165,0.015693448275862068,0.048102109715825354
16200,21150,0.026286206896551725,0.0736183400778149
16200,25133,0.033374137931034484,0.05838351776444893
16200,33547,0.009621724137931035,0.03720491865225863
16200,36712,0.056806896551724134,0.15694212509492264
16200,57972,0.08017206896551725,0.16370591383373398
16300,1043,0.07337172413793104,0.20808431920856651
16300,13806,0.03058137931034483,0.11498470978240473
16300,15893,0.023798076923076925,0.05811585601325895
16300,18165,0.013642307692307693,0.042572084403533
16300,21150,0.01660230769230769,0.059875070492330436
16300,25133,0.01697103448275862,0.044916941867727024
16300,33547,0.04833115384615384,0.08861165676487144
16300,36712,0.10447931034482759,0.22860205452974755
16300,57972,0.057436551724137926,0.14707704534105978
16400,1043,0.1747444827586207,0.29114409330857616
16400,13806,0.05753862068965517,0.1509132247997442
16400,15893,0.029201923076923077,0.05796454061022002
16400,18165,0.008371538461538462,0.03785250878790548
16400,21150,0.05229192307692308,0.09845879032444918
16400,25133,0.018034827586206895,0.045173348623519925
16400,33547,0.007478076923076922,0.038130860154917116
16400,36712,0.046689999999999995,0.1415638444811588
16400,57972,0.023677586206896552,0.0777034326625082
16500,1043,0.09663214285714286,0.2153102154318558
16500,13806,0.08126178571428573,0.19221332709130223
16500,15893,0.006495714285714286,0.027755585280907238
16500,18165,0.02260107142857143,0.04699104992318854
16500,21150,0.05315142857142857,0.11675027054340248
16500,25133,0.014179285714285715,0.041753000861643234
16500,33547,0.012700000000000001,0.046630763967022336
16500,36712,0.048779642857142855,0.14818659694683098
16500,57972,0.05217464285714286,0.14455083979366193
16600,1043,0.09920206896551725,0.25252786443676883
16600,13806,0.0916248275862069,0.19596696191342142
16600,15893,0.0072724137931034485,0.033208614271340205
16600,18165,0.03097413793103448,0.056217414086310695
16600,21150,0.01862448275862069,0.04447251370920878
16600,25133,0.010247241379310344,0.038326719409436216
16600,33547,0.04481275862068966,0.0723353571368679
16600,36712,0.08185551724137931,0.19654883890681157
16600,57972,0.10168172413793104,0.20398427628599508
16700,1043,0.05394413793103448,0.1880139484475485
16700,13806,0.08551379310344827,0.18792569484114485
16700,15893,0.0104876,0.036868411759481405
16700,18165,0.0096928,0.03357000589812281
16700,21150,0.021682800000000002,0.10841400000000002
16700,25133,0.015462068965517241,0.046558599127436796
16700,33547,0.020272000000000002,0.05608319259516764
16700,36712,0.09160310344827585,0.23442553106482372
16700,57972,0.05800310344827587,0.14772571192932066
16800,1043,0.15831185185185184,0.30883454898446633
16800,13806,0.09289000000000001,0.1908295468575193
16800,15893,0.03364758620689655,0.07214661231801196
16800,18165,0.013416551724137932,0.03456561010557232
16800,21150,0.018157241379310345,0.0679888059009166
16800,25133,0.013731851851851851,0.036627873480035884
16800,33547,0.028895172413793104,0.0655541894499009
16800,36712,0.05719962962962963,0.15800368032426143
16800,57972,0.07074814814814814,0.15195109666339354
16900,1043,0.06554068965517242,0.19714138148132304
16900,13806,0.018690344827586206,0.10065058719872565
16900,15893,0.038728,0.07640238848796983
16900,18165,0.0273264,0.06458083170724886
16900,21150,0.0847128,0.11566385410317262
16900,25133,0.026018965517241376,0.05803697579652054
16900,33547,0.0308812,0.06466473777106035
16900,36712,0.1459244827586207,0.2667494864446283
16900,57972,0.027639655172413794,0.10335220885340016
17000,1043,0.04728793103448276,0.17437278386465407
17000,13806,0.020599999999999997,0.09288468780467224
17000,15893,0.01695230769230769,0.04906819770953013
17000,18165,0.018745384615384615,0.04536411641205143
17000,21150,0.06237884615384615,0.12234070947405602
17000,25133,0.022151034482758618,0.04829898005022079
17000,33547,0.017875,0.05099897546029724
17000,36712,0.10370896551724139,0.2430283278806466
17000,57972,0.09881241379310345,0.18879893735807135
17100,1043,0.016296296296296295,0.04748272043176486
17100,13806,0.10626074074074074,0.1931429107388127
17100,15893,0.03282178571428571,0.06354904009261762
17100,18165,0.01239357142857143,0.045505645983791025
17100,21150,0.015451071428571427,0.04609583771193533
17100,25133,0.04253814814814815,0.0757023631902769
17100,33547,0.014742142857142856,0.049260339719820946
17100,36712,0.05674333333333333,0.15488331389493487
17100,57972,0.020168518518518516,0.08623615673538582
17200,1043,0.09500148148148148,0.24307310775383073
17200,13806,0.10676777777777778,0.2209055610842532
17200,15893,0.02124655172413793,0.05549050885871398
17200,18165,0.014382068965517242,0.03978416576436539
17200,21150,0.021437931034482757,0.07772544437125695
17200,25133,0.005067407407407408,0.026331021276841532
17200,33547,0.018718275862068968,0.04924960870540463
17200,36712,0.05229148148148148,0.19261186689026089
17200,57972,0.06566259259259259,0.16069461628990064
17300,1043,0.0978728,0.21357836929177385
17300,13806,0.041970400000000005,0.14526346924009034
17300,15893,0.042878275862068965,0.0825660276933803
17300,18165,0.021811724137931036,0.0460906498163414
17300,21150,0.021207931034482756,0.074833803113457
17300,25133,0.011626399999999999,0.04024005486659612
17300,33547,0.032017931034482756,0.07794480191498662
17300,36712,0.0341256,0.14978590768938624
17300,57972,0.08767319999999999,0.17576468069837012
17400,1043,0.11529896551724138,0.2421829513485448
17400,13806,0.02030655172413793,0.0912790080810268
17400,15893,0.02735178571428571,0.06849204739203217
17400,18165,0.015384285714285713,0.0365954056445029
17400,21150,0.012200357142857141,0.05490248631502428
17400,25133,0.04217103448275862,0.07032167666947306
17400,33547,0.02302107142857143,0.05558684918677464
17400,36712,0.15084068965517242,0.24561031226795943
17400,57972,0.053568965517241385,0.14044107575636805
17500,1043,0.06691928571428571,0.19744708556844007
17500,13806,0.06243964285714286,0.18545434523497795
17500,15893,0.01760851851851852,0.051489616630906475
17500,18165,0.02521,0.04602548132034287
17500,21150,0.04572592592592592,0.0881475407074045
17500,25133,0.022238214285714285,0.04728594647176007
17500,33547,0.012005555555555556,0.035116762963371795
17500,36712,0.01998714285714286,0.10576201883744198
17500,57972,0.05971892857142857,0.1493905374399172
17600,1043,0.057506153846153846,0.20110392957029802
17600,13806,0.10727961538461539,0.21799034148293395
17600,15893,0.017836206896551722,0.053443612100832365
17600,18165,0.024303793103448275,0.054542092946234334
17600,21150,0.03222655172413793,0.09076047122886002
17600,25133,0.019542307692307692,0.04697398508176136
17600,33547,0.027575862068965517,0.06638504476145433
17600,36712,0.14036307692307692,0.23965593987663616
17600,57972,0.02593269230769231,0.058842594882122075
17700,1043,0.043778888888888895,0.14929442411488406
17700,13806,0.11371111111111111,0.21037284437093576
17700,15893,0.02935857142857143,0.06619698564885494
17700,18165,0.013134642857142859,0.04389016353835198
17700,21150,0.03502535714285714,0.08064039128919907
17700,25133,0.005365185185185185,0.02787831999826973
17700,33547,0.026647499999999998,0.06123938448447238
17700,36712,0.06252925925925926,0.2119889461001704
17700,57972,0.08810555555555555,0.17296478566311463
17800,1043,0.0796148,0.2010461987355145
17800,13806,0.1171028,0.21382443866639755
17800,15893,0.018982222222222227,0.05110104991645576
17800,18165,0.011649259259259259,0.04197361872249007
17800,21150,0.05058000000000001,0.09052314268483205
17800,25133,0.0,0.0
17800,33547,0.03230814814814815,0.06914516102080169
17800,36712,0.0493084,0.17823503040648322
17800,57972,0.08082560000000001,0.16545998083826796
17900,1043,0.06019923076923077,0.17735789881306277
17900,13806,0.059958076923076926,0.15435220923638848
17900,15893,0.013568095238095238,0.037022618305442366
17900,18165,0.022656666666666665,0.04903569397218044
17900,21150,0.05148714285714286,0.10866096535292041
17900,25133,0.02505576923076923,0.04958813811169578
17900,33547,0.03276428571428572,0.06929693835743601
17900,36712,0.004648461538461538,0.02370259609280092
17900,57972,0.07357538461538461,0.15703675932037744
18000,1043,0.05406678571428571,0.1506837251418316
18000,13806,0.04496928571428571,0.16511434235499578
18000,15893,0.020699333333333337,0.05521439648181057
18000,18165,0.020854333333333332,0.047130036522834116
18000,21150,0.05896233333333334,0.11376245980060848
18000,25133,0.04807178571428571,0.06690475934206061
18000,33547,0.019430666666666666,0.05581452097137776
18000,36712,0.12644249999999999,0.24917802619405058
18000,57972,0.07588821428571428,0.16675491479355034
18100,1043,0.07743,0.2264688993469712
18100,13806,0.03152206896551724,0.11809929095527175
18100,15893,0.015657857142857144,0.04213325187730723
18100,18165,0.013933214285714287,0.04146998736735614
18100,21150,0.0,0.0
18100,25133,0.001146551724137931,0.0061743699943869745
18100,33547,0.013724285714285713,0.046782425350692554
18100,36712,0.04408103448275862,0.14614940174709742
18100,57972,0.02631275862068965,0.09851743677776581
18200,1043,0.13247206896551725,0.2667194540333573
18200,13806,0.0629903448275862,0.16760590109545576
18200,15893,0.04064275862068966,0.07797745333000118
18200,18165,0.015042413793103449,0.03448529165302345
18200,21150,0.024868275862068967,0.09298920694164173
18200,25133,0.01427896551724138,0.037398715156007664
18200,33547,0.021419655172413794,0.0520231467359042
18200,36712,0.09800068965517242,0.19423053888413552
18200,57972,0.010034827586206897,0.03013177328960834
18300,1043,0.1899723076923077,0.30986922724669114
18300,13806,0.08832615384615385,0.18487765160942352
18300,15893,0.017745714285714285,0.0537824327940702
18300,18165,0.02947,0.05389652397229617
18300,21150,0.010299285714285716,0.05449869736320048
18300,25133,0.033854615384615386,0.07319393943385036
18300,33547,0.02858142857142857,0.06259629545980341
18300,36712,0.08967038461538462,0.19506592382024637
18300,57972,0.06523269230769231,0.1561258060298218
18400,1043,0.10736964285714286,0.24097650522455105
18400,13806,0.008006428571428572,0.02538232852965428
18400,15893,0.015192857142857143,0.041231995743789475
18400,18165,0.007551428571428571,0.0399584040865355
18400,21150,0.028784642857142856,0.0688803496400417
18400,25133,0.018094285714285712,0.04394103341967981
18400,33547,0.013528214285714284,0.049776059324521726
18400,36712,0.07810535714285714,0.19927157806820733
18400,57972,0.003468928571428571,0.018355844631693118
18500,1043,0.08409559999999999,0.20752661205011755
18500,13806,0.1298432,0.23754121070037507
18500,15893,0.061732608695652176,0.08889591606415548
18500,18165,0.017854782608695653,0.039788317137476555
18500,21150,0.03795695652173913,0.08672884549165984
18500,25133,0.021113200000000002,0.045583794152454366
18500,33547,0.04519130434782609,0.0721522681747899
18500,36712,0.0558824,0.17993512556103844
18500,57972,0.026778800000000002,0.08166201183945121
18600,1043,0.0820648275862069,0.21424691842459134
18600,13806,0.04754517241379311,0.10661222945196863
18600,15893,0.025913225806451612,0.0657542352190892
18600,18165,0.017448709677419356,0.05327392243502352
18600,21150,0.029714838709677418,0.07952217664991185
18600,25133,0.01960103448275862,0.050818816210479394
18600,33547,0.0057190322580645166,0.03184222399632692
18600,36712,0.10714620689655173,0.21730239927696865
18600,57972,0.1215944827586207,0.178741667609714
18700,1043,0.005993461538461539,0.030560777338583218
18700,13806,0.06241884615384615,0.1638161136720542
18700,15893,0.006366800000000001,0.031834
18700,18165,0.0176416,0.0431236461314053
18700,21150,0.0244792,0.07076104889697439
18700,25133,0.011283076923076923,0.035082136282641715
18700,33547,0.011474,0.035764015201502936
18700,36712,0.05652653846153846,0.16429693026815342
18700,57972,0.09660769230769231,0.20300320003995392
18800,1043,0.09912892857142856,0.23368826263080075
18800,13806,0.01729392857142857,0.09151086838262905
18800,15893,0.024080357142857143,0.06768959696219767
18800,18165,0.010151428571428572,0.030790416945234367
18800,21150,0.041878571428571425,0.09462866661869301
18800,25133,0.02094535714285714,0.050272314557605516
18800,33547,0.05646964285714286,0.07987885000202183
18800,36712,0.09942892857142857,0.20280846852687617
18800,57972,0.05933499999999999,0.14978401159546242
18900,1043,0.024040000000000002,0.12720772303598554
18900,13806,0.07967035714285715,0.18640508082969998
18900,15893,0.0015958333333333334,0.007817954762382978
18900,18165,0.017299583333333333,0.04709061869825091
18900,21150,0.004455,0.01567770973735308
18900,25133,0.05604607142857143,0.06760768745130415
18900,33547,0.009857916666666666,0.04829373152042267
18900,36712,0.12226428571428571,0.23877090832518494
18900,57972,0.08094714285714286,0.17754467890181672
19000,1043,0.07775777777777779,0.22563796825434482
19000,13806,0.10429444444444444,0.26922137168470645
19000,15893,0.04294896551724138,0.07267874111186787
19000,18165,0.023687931034482756,0.0502474726712918
19000,21150,0.07023137931034482,0.11096988226297316
19000,25133,0.018465555555555555,0.053296024121687414
19000,33547,0.0,0.0
19000,36712,0.025386296296296296,0.11008973399871959
19000,57972,0.04807814814814814,0.1397160042051523
19100,1043,0.02800357142857143,0.12164434231151942
19100,13806,0.059354285714285714,0.16464010263531542
19100,15893,0.025583103448275864,0.057272259372195704
19100,18165,0.015463448275862069,0.0393848792845193
19100,21150,0.04895896551724138,0.10523470008729562
19100,25133,0.007767857142857143,0.030110960765160885
19100,33547,0.008792413793103448,0.0405795121296425
19100,36712,0.07225214285714286,0.1878015495016963
19100,57972,0.028802142857142856,0.10623702672368963
19200,1043,0.1257842857142857,0.23775054263175324
19200,13806,0.10137821428571428,0.19872600771196902
19200,15893,0.00804642857142857,0.03696059194794988
19200,18165,0.0237975,0.050229536657008675
19200,21150,0.0,0.0
19200,25133,0.010283214285714286,0.03779320329386807
19200,33547,0.02104464285714286,0.05715794675848235
19200,36712,0.1628210714285714,0.24879178288710194
19200,57972,0.06688071428571428,0.14919251065823624
19300,1043,0.09490962962962962,0.21912692778530615
19300,13806,0.07501518518518518,0.18354345195809946
19300,15893,0.0320875,0.07095618515701811
19300,18165,0.015057857142857142,0.045182240394760716
19300,21150,0.046427857142857146,0.10692165059335955
19300,25133,0.011528888888888889,0.03501359607718708
19300,33547,0.0463575,0.07799128316083839
19300,36712,0.09703814814814814,0.2386959422818565
19300,57972,0.01897962962962963,0.08141059572323123
19400,1043,0.04053206896551724,0.1336402257763975
19400,13806,0.04233551724137931,0.1466825534368645
19400,15893,0.0,0.0
