Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
16483,2609,57.00,18.651
16483,65104,52.00,17.015
16483,17950,56.00,18.324
16483,1382,53.50,17.506
16491,32893,62.00,20.287
16491,5794,63.50,20.778
16491,64248,52.50,17.179
16491,33135,52.50,17.179
16491,38070,63.50,20.778
16493,16233,59.50,19.469
16493,2609,57.00,18.651
16493,65104,52.00,17.015
16493,17950,56.00,18.324
16493,1382,53.50,17.506
16501,32893,62.00,20.287
16501,5794,63.50,20.778
16501,64248,52.50,17.179
16501,33135,52.50,17.179
16501,38070,63.50,20.778
16503,16233,59.50,19.469
16503,2609,57.00,18.651
16503,65104,52.00,17.015
16503,17950,56.00,18.324
16503,1382,53.50,17.506
16511,32893,62.00,20.287
16511,5794,63.50,20.778
16511,64248,52.50,17.179
16511,33135,52.50,17.179
16511,38070,63.50,20.778
16512,16233,59.50,19.469
16512,2609,57.00,18.651
16512,65104,52.00,17.015
16512,17950,56.00,18.324
16512,1382,53.50,17.506
16520,32893,62.00,20.287
16520,5794,63.50,20.778
16520,64248,52.50,17.179
16520,33135,52.50,17.179
16520,38070,63.50,20.778
16522,16233,59.50,19.469
16522,2609,57.00,18.651
16522,65104,52.00,17.015
16522,17950,56.00,18.324
16522,1382,53.50,17.506
16532,32893,62.00,20.287
16532,5794,63.50,20.778
16532,64248,52.50,17.179
16532,33135,52.50,17.179
16532,38070,63.50,20.778
16532,16233,59.50,19.469
16532,2609,57.00,18.651
16532,65104,52.00,17.015
16532,17950,56.00,18.324
16532,1382,53.50,17.506
16541,32893,62.00,20.287
16541,5794,63.50,20.778
16541,64248,52.50,17.179
16541,33135,52.50,17.179
16541,38070,63.50,20.778
16542,16233,59.50,19.469
16542,2609,57.00,18.651
16542,65104,52.00,17.015
16542,17950,56.00,18.324
16542,1382,53.50,17.506
16550,32893,62.00,20.287
16550,5794,63.50,20.778
16550,64248,52.50,17.179
16550,33135,52.50,17.179
16550,38070,63.50,20.778
16552,16233,59.50,19.469
16552,2609,57.00,18.651
16552,65104,52.00,17.015
16552,17950,56.00,18.324
16552,1382,53.50,17.506
16561,32893,62.00,20.287
16561,5794,63.50,20.778
16561,64248,52.50,17.179
16561,33135,52.50,17.179
16561,38070,63.50,20.778
16563,16233,59.50,19.469
16563,2609,57.00,18.651
16563,65104,52.00,17.015
16563,17950,56.00,18.324
16563,1382,53.50,17.506
16572,32893,62.00,20.287
16572,5794,63.50,20.778
16572,64248,52.50,17.179
16572,33135,52.50,17.179
16572,38070,63.50,20.778
16572,16233,59.50,19.469
16572,2609,57.00,18.651
16572,65104,52.00,17.015
16572,17950,56.00,18.324
16572,1382,53.50,17.506
16580,32893,62.00,20.287
16580,5794,63.50,20.778
16580,64248,52.50,17.179
16580,33135,52.50,17.179
16580,38070,63.50,20.778
16585,16233,59.50,19.469
16585,2609,57.00,18.651
16585,65104,52.00,17.015
16585,17950,56.00,18.324
16585,1382,53.50,17.506
16590,32893,62.00,20.287
16590,5794,63.50,20.778
16590,64248,52.50,17.179
16590,33135,52.50,17.179
16590,38070,63.50,20.778
16592,16233,59.50,19.469
16592,2609,57.00,18.651
16592,65104,52.00,17.015
16592,17950,56.00,18.324
16592,1382,53.50,17.506
16601,32893,62.00,20.287
16601,5794,63.50,20.778
16601,64248,52.50,17.179
16601,33135,52.50,17.179
16601,38070,63.50,20.778
16603,16233,59.50,19.469
16603,2609,57.00,18.651
16603,65104,52.00,17.015
16603,17950,56.00,18.324
16603,1382,53.50,17.506
16611,32893,62.00,20.287
16611,5794,63.50,20.778
16611,64248,52.50,17.179
16611,33135,52.50,17.179
16611,38070,63.50,20.778
16614,16233,59.50,19.469
16614,2609,57.00,18.651
16614,65104,52.00,17.015
16614,17950,56.00,18.324
16614,1382,53.50,17.506
16621,32893,62.00,20.287
16621,5794,63.50,20.778
16621,64248,52.50,17.179
16621,33135,52.50,17.179
16621,38070,63.50,20.778
16624,16233,59.50,19.469
16624,2609,57.00,18.651
16624,65104,52.00,17.015
16624,17950,56.00,18.324
16624,1382,53.50,17.506
16630,32893,62.00,20.287
16630,5794,63.50,20.778
16630,64248,52.50,17.179
16630,33135,52.50,17.179
16630,38070,63.50,20.778
16632,16233,59.50,19.469
16632,2609,57.00,18.651
16632,65104,52.00,17.015
16632,17950,56.00,18.324
16632,1382,53.50,17.506
16640,32893,62.00,20.287
16640,5794,63.50,20.778
16640,64248,52.50,17.179
16640,33135,52.50,17.179
16640,38070,63.50,20.778
16643,16233,59.50,19.469
16643,2609,57.00,18.651
16643,65104,52.00,17.015
16643,17950,56.00,18.324
16643,1382,53.50,17.506
16651,32893,62.00,20.287
16651,5794,63.50,20.778
16651,64248,52.50,17.179
16651,33135,52.50,17.179
16651,38070,63.50,20.778
16653,16233,59.50,19.469
16653,2609,57.00,18.651
16653,65104,52.00,17.015
16653,17950,56.00,18.324
16653,1382,53.50,17.506
16661,32893,62.00,20.287
16661,5794,63.50,20.778
16661,64248,52.50,17.179
16661,33135,52.50,17.179
16661,38070,63.50,20.778
16663,16233,59.50,19.469
16663,2609,57.00,18.651
16663,65104,52.00,17.015
16663,17950,56.00,18.324
16663,1382,53.50,17.506
16670,32893,62.00,20.287
16670,5794,63.50,20.778
16670,64248,52.50,17.179
16670,33135,52.50,17.179
16670,38070,63.50,20.778
16673,16233,59.50,19.469
16673,2609,57.00,18.651
16673,65104,52.00,17.015
16673,17950,56.00,18.324
16673,1382,53.50,17.506
16680,32893,62.00,20.287
16680,5794,63.50,20.778
16680,64248,52.50,17.179
16680,33135,52.50,17.179
16680,38070,63.50,20.778
16682,16233,59.50,19.469
16682,2609,57.00,18.651
16682,65104,52.00,17.015
16682,17950,56.00,18.324
16682,1382,53.50,17.506
16691,32893,62.00,20.287
16691,5794,63.50,20.778
16691,64248,52.50,17.179
16691,33135,52.50,17.179
16691,38070,63.50,20.778
16693,16233,59.50,19.469
16693,2609,57.00,18.651
16693,65104,52.00,17.015
16693,17950,56.00,18.324
16693,1382,53.50,17.506
16701,32893,62.00,20.287
16701,5794,63.50,20.778
16701,64248,52.50,17.179
16701,33135,52.50,17.179
16701,38070,63.50,20.778
16702,16233,59.50,19.469
16702,2609,57.00,18.651
16702,65104,52.00,17.015
16702,17950,56.00,18.324
16702,1382,53.50,17.506
16710,32893,62.00,20.287
16710,5794,63.50,20.778
16710,64248,52.50,17.179
16710,33135,52.50,17.179
16710,38070,63.50,20.778
16713,16233,59.50,19.469
16713,2609,57.00,18.651
16713,65104,52.00,17.015
16713,17950,56.00,18.324
16713,1382,53.50,17.506
16720,32893,62.00,20.287
16720,5794,63.50,20.778
16720,64248,52.50,17.179
16720,33135,52.50,17.179
16720,38070,63.50,20.778
16723,16233,59.50,19.469
16723,2609,57.00,18.651
16723,65104,52.00,17.015
16723,17950,56.00,18.324
16723,1382,53.50,17.506
16730,32893,62.00,20.287
16730,5794,63.50,20.778
16730,64248,52.50,17.179
16730,33135,52.50,17.179
16730,38070,63.50,20.778
16732,16233,59.50,19.469
16732,2609,57.00,18.651
16732,65104,52.00,17.015
16732,17950,56.00,18.324
16732,1382,53.50,17.506
16742,32893,62.00,20.287
16742,5794,63.50,20.778
16742,64248,52.50,17.179
16742,33135,52.50,17.179
16742,38070,63.50,20.778
16742,16233,59.50,19.469
16742,2609,57.00,18.651
16742,65104,52.00,17.015
16742,17950,56.00,18.324
16742,1382,53.50,17.506
16751,32893,62.00,20.287
16751,5794,63.50,20.778
16751,64248,52.50,17.179
16751,33135,52.50,17.179
16751,38070,63.50,20.778
16753,16233,59.50,19.469
16753,2609,57.00,18.651
16753,65104,52.00,17.015
16753,17950,56.00,18.324
16753,1382,53.50,17.506
16760,32893,62.00,20.287
16760,5794,63.50,20.778
16760,64248,52.50,17.179
16760,33135,52.50,17.179
16760,38070,63.50,20.778
16763,16233,59.50,19.469
16763,2609,57.00,18.651
16763,65104,52.00,17.015
16763,17950,56.00,18.324
16763,1382,53.50,17.506
16771,32893,62.00,20.287
16771,5794,63.50,20.778
16771,64248,52.50,17.179
16771,33135,52.50,17.179
16771,38070,63.50,20.778
16774,16233,59.50,19.469
16774,2609,57.00,18.651
16774,65104,52.00,17.015
16774,17950,56.00,18.324
16774,1382,53.50,17.506
16780,32893,62.00,20.287
16780,5794,63.50,20.778
16780,64248,52.50,17.179
16780,33135,52.50,17.179
16780,38070,63.50,20.778
16782,16233,59.50,19.469
16782,2609,57.00,18.651
16782,65104,52.00,17.015
16782,17950,56.00,18.324
16782,1382,53.50,17.506
16791,32893,62.00,20.287
16791,5794,63.50,20.778
16791,64248,52.50,17.179
16791,33135,52.50,17.179
16791,38070,63.50,20.778
16792,16233,59.50,19.469
16792,2609,57.00,18.651
16792,65104,52.00,17.015
16792,17950,56.00,18.324
16792,1382,53.50,17.506
16801,32893,62.00,20.287
16801,5794,63.50,20.778
16801,64248,52.50,17.179
16801,33135,52.50,17.179
16801,38070,63.50,20.778
16802,16233,59.50,19.469
16802,2609,57.00,18.651
16802,65104,52.00,17.015
16802,17950,56.00,18.324
16802,1382,53.50,17.506
16811,32893,62.00,20.287
16811,5794,63.50,20.778
16811,64248,52.50,17.179
16811,33135,52.50,17.179
16811,38070,63.50,20.778
16812,16233,59.50,19.469
16812,2609,57.00,18.651
16812,65104,52.00,17.015
16812,17950,56.00,18.324
16812,1382,53.50,17.506
16820,32893,62.00,20.287
16820,5794,63.50,20.778
16820,64248,52.50,17.179
16820,33135,52.50,17.179
16820,38070,63.50,20.778
16822,16233,59.50,19.469
16822,2609,57.00,18.651
16822,65104,52.00,17.015
16822,17950,56.00,18.324
16822,1382,53.50,17.506
16831,32893,62.00,20.287
16831,5794,63.50,20.778
16831,64248,54.00,17.669
16831,33135,52.50,17.179
16831,38070,54.50,17.833
16832,16233,59.50,19.469
16832,2609,57.00,18.651
16832,65104,52.00,17.015
16832,17950,56.00,18.324
16832,1382,53.50,17.506
16841,32893,62.00,20.287
16841,5794,63.50,20.778
16841,64248,54.00,17.669
16841,33135,52.50,17.179
16841,38070,54.50,17.833
16842,16233,59.50,19.469
16842,2609,57.00,18.651
16842,65104,52.00,17.015
16842,17950,56.00,18.324
16842,1382,53.50,17.506
16850,32893,62.00,20.287
16850,5794,63.50,20.778
16850,64248,54.00,17.669
16850,33135,52.50,17.179
16850,38070,54.50,17.833
16852,16233,59.50,19.469
16852,2609,57.00,18.651
16852,65104,52.00,17.015
16852,17950,56.00,18.324
16852,1382,53.50,17.506
16860,32893,62.00,20.287
16860,5794,63.50,20.778
16860,64248,54.00,17.669
16860,33135,52.50,17.179
16860,38070,54.50,17.833
16863,16233,59.50,19.469
16863,2609,57.00,18.651
16863,65104,52.00,17.015
16863,17950,56.00,18.324
16863,1382,53.50,17.506
16870,32893,62.00,20.287
16870,5794,63.50,20.778
16870,64248,54.00,17.669
16870,33135,52.50,17.179
16870,38070,54.50,17.833
16872,16233,59.50,19.469
16872,2609,57.00,18.651
16872,65104,52.00,17.015
16872,17950,56.00,18.324
16872,1382,53.50,17.506
16880,32893,62.00,20.287
16880,5794,63.50,20.778
16880,64248,54.00,17.669
16880,33135,52.50,17.179
16880,38070,54.50,17.833
16883,16233,59.50,19.469
16883,2609,57.00,18.651
16883,65104,52.00,17.015
16883,17950,56.00,18.324
16883,1382,53.50,17.506
16890,32893,62.00,20.287
16890,5794,63.50,20.778
16890,64248,54.00,17.669
16890,33135,52.50,17.179
16890,38070,54.50,17.833
16893,16233,59.50,19.469
16893,2609,57.00,18.651
16893,65104,52.00,17.015
16893,17950,56.00,18.324
16893,1382,53.50,17.506
16900,32893,62.00,20.287
16900,5794,63.50,20.778
16900,64248,54.00,17.669
16900,33135,52.50,17.179
16900,38070,54.50,17.833
16902,16233,59.50,19.469
16902,2609,57.00,18.651
16902,65104,52.00,17.015
16902,17950,56.00,18.324
16902,1382,53.50,17.506
16911,32893,62.00,20.287
16911,5794,63.50,20.778
16911,64248,54.00,17.669
16911,33135,52.50,17.179
16911,38070,54.50,17.833
16913,16233,59.50,19.469
16913,2609,57.00,18.651
16913,65104,52.00,17.015
16913,17950,56.00,18.324
16913,1382,53.50,17.506
16920,32893,62.00,20.287
16920,5794,63.50,20.778
16920,64248,54.00,17.669
16920,33135,52.50,17.179
16920,38070,54.50,17.833
16923,16233,59.50,19.469
16923,2609,57.00,18.651
16923,65104,52.00,17.015
16923,17950,56.00,18.324
16923,1382,53.50,17.506
16931,32893,62.00,20.287
16931,5794,63.50,20.778
16931,64248,54.00,17.669
16931,33135,52.50,17.179
16931,38070,54.50,17.833
16932,16233,59.50,19.469
16932,2609,57.00,18.651
16932,65104,52.00,17.015
16932,17950,56.00,18.324
16932,1382,53.50,17.506
16940,32893,62.00,20.287
16940,5794,63.50,20.778
16940,64248,54.00,17.669
16940,33135,52.50,17.179
16940,38070,54.50,17.833
16943,16233,59.50,19.469
16943,2609,57.00,18.651
16943,65104,52.00,17.015
16943,17950,56.00,18.324
16943,1382,53.50,17.506
16950,32893,62.00,20.287
16950,5794,63.50,20.778
16950,64248,54.00,17.669
16950,33135,52.50,17.179
16950,38070,54.50,17.833
16952,16233,59.50,19.469
16952,2609,57.00,18.651
16952,65104,52.00,17.015
16952,17950,56.00,18.324
16952,1382,53.50,17.506
16961,32893,62.00,20.287
16961,5794,63.50,20.778
16961,64248,54.00,17.669
16961,33135,52.50,17.179
16961,38070,54.50,17.833
16962,16233,59.50,19.469
16962,2609,57.00,18.651
16962,65104,52.00,17.015
16962,17950,56.00,18.324
16962,1382,53.50,17.506
16970,32893,62.00,20.287
16970,5794,63.50,20.778
16970,64248,54.00,17.669
16970,33135,52.50,17.179
16970,38070,54.50,17.833
16972,16233,59.50,19.469
16972,2609,57.00,18.651
16972,65104,52.00,17.015
16972,17950,56.00,18.324
16972,1382,53.50,17.506
16981,32893,62.00,20.287
16981,5794,63.50,20.778
16981,64248,54.00,17.669
16981,33135,52.50,17.179
16981,38070,54.50,17.833
16984,16233,59.50,19.469
16984,2609,57.00,18.651
16984,65104,52.00,17.015
16984,17950,56.00,18.324
16984,1382,53.50,17.506
16990,32893,62.00,20.287
16990,5794,63.50,20.778
16990,64248,54.00,17.669
16990,33135,52.50,17.179
16990,38070,54.50,17.833
16993,16233,59.50,19.469
16993,2609,57.00,18.651
16993,65104,52.00,17.015
16993,17950,56.00,18.324
16993,1382,53.50,17.506
17000,32893,62.00,20.287
17000,5794,63.50,20.778
17000,64248,54.00,17.669
17000,33135,52.50,17.179
17000,38070,54.50,17.833
17002,16233,59.50,19.469
17002,2609,57.00,18.651
17002,65104,52.00,17.015
17002,17950,56.00,18.324
17002,1382,53.50,17.506
17010,32893,62.00,20.287
17010,5794,63.50,20.778
17010,64248,54.00,17.669
17010,33135,52.50,17.179
17010,38070,54.50,17.833
17012,16233,59.50,19.469
17012,2609,57.00,18.651
17012,65104,52.00,17.015
17012,17950,56.00,18.324
17012,1382,53.50,17.506
17020,32893,62.00,20.287
17020,5794,63.50,20.778
17020,64248,54.00,17.669
17020,33135,52.50,17.179
17020,38070,54.50,17.833
17022,16233,59.50,19.469
17022,2609,57.00,18.651
17022,65104,52.00,17.015
17022,17950,56.00,18.324
17022,1382,53.50,17.506
17030,32893,62.00,20.287
17030,5794,63.50,20.778
17030,64248,54.00,17.669
17030,33135,52.50,17.179
17030,38070,54.50,17.833
17032,16233,59.50,19.469
17032,2609,57.00,18.651
17032,65104,52.00,17.015
17032,17950,56.00,18.324
17032,1382,53.50,17.506
17040,32893,62.00,20.287
17040,5794,63.50,20.778
17040,64248,54.00,17.669
17040,33135,52.50,17.179
17040,38070,54.50,17.833
17043,16233,59.50,19.469
17043,2609,57.00,18.651
17043,65104,52.00,17.015
17043,17950,56.00,18.324
17043,1382,53.50,17.506
17050,32893,62.00,20.287
17050,5794,63.50,20.778
17050,64248,54.00,17.669
17050,33135,52.50,17.179
17050,38070,54.50,17.833
17053,16233,59.50,19.469
17053,2609,57.00,18.651
17053,65104,52.00,17.015
17053,17950,56.00,18.324
17053,1382,53.50,17.506
17060,32893,62.00,20.287
17060,5794,63.50,20.778
17060,64248,54.00,17.669
17060,33135,52.50,17.179
17060,38070,54.50,17.833
17062,16233,59.50,19.469
17062,2609,57.00,18.651
17062,65104,52.00,17.015
17062,17950,56.00,18.324
17062,1382,53.50,17.506
17070,32893,62.00,20.287
17070,5794,63.50,20.778
17070,64248,54.00,17.669
17070,33135,52.50,17.179
17070,38070,54.50,17.833
17073,16233,59.50,19.469
17073,2609,57.00,18.651
17073,65104,52.00,17.015
17073,17950,56.00,18.324
17073,1382,53.50,17.506
17080,32893,62.00,20.287
17080,5794,63.50,20.778
17080,64248,54.00,17.669
17080,33135,52.50,17.179
17080,38070,54.50,17.833
17082,16233,59.50,19.469
17082,2609,57.00,18.651
17082,65104,52.00,17.015
17082,17950,56.00,18.324
17082,1382,53.50,17.506
17090,32893,62.00,20.287
17090,5794,63.50,20.778
17090,64248,54.00,17.669
17090,33135,52.50,17.179
17090,38070,54.50,17.833
17093,16233,59.50,19.469
17093,2609,57.00,18.651
17093,65104,52.00,17.015
17093,17950,56.00,18.324
17093,1382,53.50,17.506
17100,32893,62.00,20.287
17100,5794,63.50,20.778
17100,64248,54.00,17.669
17100,33135,52.50,17.179
17100,38070,54.50,17.833
17104,16233,59.50,19.469
17104,2609,57.00,18.651
17104,65104,52.00,17.015
17104,17950,56.00,18.324
17104,1382,53.50,17.506
17110,32893,62.00,20.287
17110,5794,63.50,20.778
17110,64248,54.00,17.669
17110,33135,52.50,17.179
17110,38070,54.50,17.833
17112,16233,59.50,19.469
17112,2609,57.00,18.651
17112,65104,52.00,17.015
17112,17950,56.00,18.324
17112,1382,53.50,17.506
17122,32893,62.00,20.287
17122,5794,63.50,20.778
17122,64248,54.00,17.669
17122,33135,52.50,17.179
17122,38070,54.50,17.833
17122,16233,59.50,19.469
17122,2609,57.00,18.651
17122,65104,52.00,17.015
17122,17950,56.00,18.324
17122,1382,53.50,17.506
17130,32893,62.00,20.287
17130,5794,63.50,20.778
17130,64248,52.50,17.179
17130,33135,52.50,17.179
17130,38070,54.50,17.833
17133,16233,59.50,19.469
17133,2609,57.00,18.651
17133,65104,52.00,17.015
17133,17950,56.00,18.324
17133,1382,53.50,17.506
17141,32893,62.00,20.287
17141,5794,63.50,20.778
17141,64248,52.50,17.179
17141,33135,52.50,17.179
17141,38070,54.50,17.833
17142,16233,59.50,19.469
17142,2609,57.00,18.651
17142,65104,52.00,17.015
17142,17950,56.00,18.324
17142,1382,53.50,17.506
17151,32893,62.00,20.287
17151,5794,63.50,20.778
17151,64248,52.50,17.179
17151,33135,52.50,17.179
17151,38070,63.50,20.778
17152,16233,59.50,19.469
17152,2609,57.00,18.651
17152,65104,52.00,17.015
17152,17950,56.00,18.324
17152,1382,53.50,17.506
17161,32893,62.00,20.287
17161,5794,63.50,20.778
17161,64248,52.50,17.179
17161,33135,52.50,17.179
17161,38070,63.50,20.778
17162,16233,59.50,19.469
17162,2609,57.00,18.651
17162,65104,52.00,17.015
17162,17950,56.00,18.324
17162,1382,53.50,17.506
17170,32893,62.00,20.287
17170,5794,63.50,20.778
17170,64248,52.50,17.179
17170,33135,52.50,17.179
17170,38070,63.50,20.778
17172,16233,59.50,19.469
17172,2609,57.00,18.651
17172,65104,52.00,17.015
17172,17950,56.00,18.324
17172,1382,53.50,17.506
17180,32893,62.00,20.287
17180,5794,63.50,20.778
17180,64248,52.50,17.179
17180,33135,52.50,17.179
17180,38070,63.50,20.778
17183,16233,59.50,19.469
17183,2609,57.00,18.651
17183,65104,52.00,17.015
17183,17950,56.00,18.324
17183,1382,53.50,17.506
17191,32893,62.00,20.287
17191,5794,63.50,20.778
17191,64248,52.50,17.179
17191,33135,52.50,17.179
17191,38070,63.50,20.778
17192,16233,59.50,19.469
17192,2609,57.00,18.651
17192,65104,52.00,17.015
17192,17950,56.00,18.324
17192,1382,53.50,17.506
17202,32893,62.00,20.287
17202,5794,63.50,20.778
17202,64248,52.50,17.179
17202,33135,52.50,17.179
17202,38070,63.50,20.778
17204,16233,59.50,19.469
17204,2609,57.00,18.651
17204,65104,52.00,17.015
17204,17950,56.00,18.324
17204,1382,53.50,17.506
17211,32893,62.00,20.287
17211,5794,63.50,20.778
17211,64248,52.50,17.179
17211,33135,52.50,17.179
17211,38070,63.50,20.778
17212,16233,59.50,19.469
17212,2609,57.00,18.651
17212,65104,52.00,17.015
17212,17950,56.00,18.324
17212,1382,53.50,17.506
17220,32893,62.00,20.287
17220,5794,63.50,20.778
17220,64248,52.50,17.179
17220,33135,52.50,17.179
17220,38070,63.50,20.778
17223,16233,59.50,19.469
17223,2609,57.00,18.651
17223,65104,52.00,17.015
17223,17950,56.00,18.324
17223,1382,53.50,17.506
17231,32893,62.00,20.287
17231,5794,63.50,20.778
17231,64248,52.50,17.179
17231,33135,52.50,17.179
17231,38070,63.50,20.778
17233,16233,59.50,19.469
17233,2609,57.00,18.651
17233,65104,52.00,17.015
17233,17950,56.00,18.324
17233,1382,53.50,17.506
17241,32893,62.00,20.287
17241,5794,63.50,20.778
17241,64248,52.50,17.179
17241,33135,52.50,17.179
17241,38070,63.50,20.778
17243,16233,59.50,19.469
17243,2609,57.00,18.651
17243,65104,52.00,17.015
17243,17950,56.00,18.324
17243,1382,53.50,17.506
17250,32893,62.00,20.287
17250,5794,63.50,20.778
17250,64248,52.50,17.179
17250,33135,52.50,17.179
17250,38070,63.50,20.778
17252,16233,59.50,19.469
17252,2609,57.00,18.651
17252,65104,52.00,17.015
17252,17950,56.00,18.324
17252,1382,53.50,17.506
17260,32893,62.00,20.287
17260,5794,63.50,20.778
17260,64248,52.50,17.179
17260,33135,52.50,17.179
17260,38070,63.50,20.778
17262,16233,59.50,19.469
17262,2609,57.00,18.651
17262,65104,52.00,17.015
17262,17950,56.00,18.324
17262,1382,53.50,17.506
17270,32893,62.00,20.287
17270,5794,63.50,20.778
17270,64248,52.50,17.179
17270,33135,52.50,17.179
17270,38070,63.50,20.778
17272,16233,59.50,19.469
17272,2609,57.00,18.651
17272,65104,52.00,17.015
17272,17950,56.00,18.324
17272,1382,53.50,17.506
17280,32893,62.00,20.287
17280,5794,63.50,20.778
17280,64248,52.50,17.179
17280,33135,52.50,17.179
17280,38070,63.50,20.778
17282,16233,59.50,19.469
17282,2609,57.00,18.651
17282,65104,52.00,17.015
17282,17950,56.00,18.324
17282,1382,53.50,17.506
17290,32893,62.00,20.287
17290,5794,63.50,20.778
17290,64248,52.50,17.179
17290,33135,52.50,17.179
17290,38070,63.50,20.778
17292,16233,59.50,19.469
17292,2609,57.00,18.651
17292,65104,52.00,17.015
17292,17950,56.00,18.324
17292,1382,53.50,17.506
17302,32893,62.00,20.287
17302,5794,63.50,20.778
17302,64248,52.50,17.179
17302,33135,52.50,17.179
17302,38070,63.50,20.778
17303,16233,59.50,19.469
17303,2609,57.00,18.651
17303,65104,52.00,17.015
17303,17950,56.00,18.324
17303,1382,53.50,17.506
17310,32893,62.00,20.287
17310,5794,63.50,20.778
17310,64248,52.50,17.179
17310,33135,52.50,17.179
17310,38070,63.50,20.778
17312,16233,59.50,19.469
17312,2609,57.00,18.651
17312,65104,52.00,17.015
17312,17950,56.00,18.324
17312,1382,53.50,17.506
17321,32893,62.00,20.287
17321,5794,63.50,20.778
17321,64248,52.50,17.179
17321,33135,52.50,17.179
17321,38070,63.50,20.778
17322,16233,59.50,19.469
17322,2609,57.00,18.651
17322,65104,52.00,17.015
17322,17950,56.00,18.324
17322,1382,53.50,17.506
17331,32893,62.00,20.287
17331,5794,63.50,20.778
17331,64248,52.50,17.179
17331,33135,52.50,17.179
17331,38070,63.50,20.778
17333,16233,59.50,19.469
17333,2609,57.00,18.651
17333,65104,52.00,17.015
17333,17950,56.00,18.324
17333,1382,53.50,17.506
17340,32893,62.00,20.287
17340,5794,63.50,20.778
17340,64248,52.50,17.179
17340,33135,52.50,17.179
17340,38070,63.50,20.778
17342,16233,59.50,19.469
17342,2609,57.00,18.651
17342,65104,52.00,17.015
17342,17950,56.00,18.324
17342,1382,53.50,17.506
17350,32893,62.00,20.287
17350,5794,63.50,20.778
17350,64248,52.50,17.179
17350,33135,52.50,17.179
17350,38070,63.50,20.778
17352,16233,59.50,19.469
17352,2609,57.00,18.651
17352,65104,52.00,17.015
17352,17950,56.00,18.324
17352,1382,53.50,17.506
17361,32893,62.00,20.287
17361,5794,63.50,20.778
17361,64248,52.50,17.179
17361,33135,52.50,17.179
17361,38070,63.50,20.778
17362,16233,59.50,19.469
17362,2609,57.00,18.651
17362,65104,52.00,17.015
17362,17950,56.00,18.324
17362,1382,53.50,17.506
17370,32893,62.00,20.287
17370,5794,63.50,20.778
17370,64248,52.50,17.179
17370,33135,52.50,17.179
17370,38070,63.50,20.778
17372,16233,59.50,19.469
17372,2609,57.00,18.651
17372,65104,52.00,17.015
17372,17950,56.00,18.324
17372,1382,53.50,17.506
17380,32893,62.00,20.287
17380,5794,63.50,20.778
17380,64248,52.50,17.179
17380,33135,52.50,17.179
17380,38070,63.50,20.778
17383,16233,59.50,19.469
17383,2609,57.00,18.651
17383,65104,52.00,17.015
17383,17950,56.00,18.324
17383,1382,53.50,17.506
17390,32893,62.00,20.287
17390,5794,63.50,20.778
17390,64248,63.50,20.778
17390,33135,52.50,17.179
17390,38070,63.50,20.778
17392,16233,59.50,19.469
17392,2609,57.00,18.651
17392,65104,52.00,17.015
17392,17950,56.00,18.324
17392,1382,53.50,17.506
17401,32893,62.00,20.287
17401,5794,63.50,20.778
17401,64248,63.50,20.778
17401,33135,52.50,17.179
17401,38070,63.50,20.778
17402,16233,59.50,19.469
17402,2609,57.00,18.651
17402,65104,52.00,17.015
17402,17950,56.00,18.324
17402,1382,53.50,17.506
17411,32893,62.00,20.287
17411,5794,63.50,20.778
17411,64248,63.50,20.778
17411,33135,52.50,17.179
17411,38070,63.50,20.778
17412,16233,59.50,19.469
17412,2609,57.00,18.651
17412,65104,52.00,17.015
17412,17950,56.00,18.324
17412,1382,53.50,17.506
17420,32893,62.00,20.287
17420,5794,63.50,20.778
17420,64248,63.50,20.778
17420,33135,52.50,17.179
17420,38070,63.50,20.778
17422,16233,59.50,19.469
17422,2609,57.00,18.651
17422,65104,52.00,17.015
17422,17950,56.00,18.324
17422,1382,53.50,17.506
17430,32893,62.00,20.287
17430,5794,63.50,20.778
17430,64248,63.50,20.778
17430,33135,52.50,17.179
17430,38070,63.50,20.778
17432,16233,59.50,19.469
17432,2609,57.00,18.651
17432,65104,52.00,17.015
17432,17950,56.00,18.324
17432,1382,53.50,17.506
17440,32893,62.00,20.287
17440,5794,63.50,20.778
17440,64248,63.50,20.778
17440,33135,52.50,17.179
17440,38070,63.50,20.778
17442,16233,59.50,19.469
17442,2609,57.00,18.651
17442,65104,52.00,17.015
17442,17950,56.00,18.324
17442,1382,53.50,17.506
17450,32893,62.00,20.287
17450,5794,63.50,20.778
17450,64248,63.50,20.778
17450,33135,52.50,17.179
17450,38070,63.50,20.778
17452,16233,59.50,19.469
17452,2609,57.00,18.651
17452,65104,52.00,17.015
17452,17950,56.00,18.324
17452,1382,53.50,17.506
17460,32893,62.00,20.287
17460,5794,63.50,20.778
17460,64248,63.50,20.778
17460,33135,52.50,17.179
17460,38070,63.50,20.778
17462,16233,59.50,19.469
17462,2609,57.00,18.651
17462,65104,52.00,17.015
17462,17950,56.00,18.324
17462,1382,53.50,17.506
17471,32893,62.00,20.287
17471,5794,63.50,20.778
17471,64248,63.50,20.778
17471,33135,52.50,17.179
17471,38070,63.50,20.778
17472,16233,59.50,19.469
17472,2609,57.00,18.651
17472,65104,52.00,17.015
17472,17950,56.00,18.324
17472,1382,53.50,17.506
17480,32893,62.00,20.287
17480,5794,63.50,20.778
17480,64248,63.50,20.778
