Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
42131,61316,63.50,20.778
42131,54887,63.50,20.778
42131,41999,63.50,20.778
42131,10354,52.00,17.015
42131,21661,52.50,17.179
42231,61316,63.50,20.778
42231,54887,63.50,20.778
42231,41999,63.50,20.778
42231,10354,50.50,16.524
42231,21661,52.50,17.179
42331,61316,63.50,20.778
42331,54887,63.50,20.778
42331,41999,63.50,20.778
42331,10354,50.50,16.524
42331,21661,52.50,17.179
42432,61316,63.50,20.778
42432,54887,63.50,20.778
42432,41999,63.50,20.778
42432,10354,50.50,16.524
42432,21661,52.50,17.179
42541,61316,63.50,20.778
42541,54887,63.50,20.778
42541,41999,63.50,20.778
42541,10354,52.00,17.015
42541,21661,52.50,17.179
42642,61316,63.50,20.778
42642,54887,63.50,20.778
42642,41999,63.50,20.778
42642,10354,52.00,17.015
42642,21661,52.50,17.179
42752,61316,63.50,20.778
42752,54887,63.50,20.778
42752,41999,63.50,20.778
42752,10354,52.00,17.015
42752,21661,52.50,17.179
42861,61316,63.50,20.778
42861,54887,63.50,20.778
42861,41999,63.50,20.778
42861,10354,52.00,17.015
42861,21661,52.50,17.179
42961,61316,63.50,20.778
42961,54887,63.50,20.778
42961,41999,63.50,20.778
42961,10354,52.00,17.015
42961,21661,52.50,17.179
43071,61316,63.50,20.778
43071,54887,63.50,20.778
43071,41999,63.50,20.778
43071,10354,52.00,17.015
43071,21661,52.50,17.179
43181,61316,63.50,20.778
43181,54887,63.50,20.778
43181,41999,63.50,20.778
43181,10354,52.00,17.015
43181,21661,52.50,17.179
43281,61316,63.50,20.778
43281,54887,63.50,20.778
43281,41999,63.50,20.778
43281,10354,52.00,17.015
43281,21661,52.50,17.179
43381,61316,63.50,20.778
43381,54887,63.50,20.778
43381,41999,63.50,20.778
43381,10354,52.00,17.015
43381,21661,52.50,17.179
43481,61316,63.50,20.778
43481,54887,63.50,20.778
43481,41999,63.50,20.778
43481,10354,52.00,17.015
43481,21661,52.50,17.179
43581,61316,63.50,20.778
43581,54887,63.50,20.778
43581,41999,63.50,20.778
43581,10354,52.00,17.015
43581,21661,52.50,17.179
43691,61316,63.50,20.778
43691,54887,63.50,20.778
43691,41999,63.50,20.778
43691,10354,52.00,17.015
43691,21661,52.50,17.179
43791,61316,63.50,20.778
43791,54887,63.50,20.778
43791,41999,63.50,20.778
43791,10354,52.00,17.015
43791,21661,52.50,17.179
43892,61316,63.50,20.778
43892,54887,63.50,20.778
43892,41999,63.50,20.778
43892,10354,52.00,17.015
43892,21661,52.50,17.179
44001,61316,63.50,20.778
44001,54887,63.50,20.778
44001,41999,63.50,20.778
44001,10354,52.00,17.015
44001,21661,52.50,17.179
44101,61316,63.50,20.778
44101,54887,63.50,20.778
44101,41999,63.50,20.778
44101,10354,52.00,17.015
44101,21661,52.50,17.179
44211,61316,63.50,20.778
44211,54887,63.50,20.778
44211,41999,63.50,20.778
44211,10354,52.00,17.015
44211,21661,52.50,17.179
44321,61316,63.50,20.778
44321,54887,63.50,20.778
44321,41999,63.50,20.778
44321,10354,52.00,17.015
44321,21661,52.50,17.179
44431,61316,63.50,20.778
44431,54887,63.50,20.778
44431,41999,63.50,20.778
44431,10354,52.00,17.015
44431,21661,52.50,17.179
44541,61316,63.50,20.778
44541,54887,63.50,20.778
44541,41999,63.50,20.778
44541,10354,52.00,17.015
44541,21661,52.50,17.179
44641,61316,63.50,20.778
44641,54887,63.50,20.778
44641,41999,63.50,20.778
44641,10354,52.00,17.015
44641,21661,52.50,17.179
44751,61316,63.50,20.778
44751,54887,63.50,20.778
44751,41999,63.50,20.778
44751,10354,52.00,17.015
44751,21661,52.50,17.179
44851,61316,63.50,20.778
44851,54887,63.50,20.778
44851,41999,63.50,20.778
44851,10354,52.00,17.015
44851,21661,52.50,17.179
44951,61316,63.50,20.778
44951,54887,63.50,20.778
44951,41999,63.50,20.778
44951,10354,52.00,17.015
44951,21661,52.50,17.179
45061,61316,63.50,20.778
45061,54887,63.50,20.778
45061,41999,63.50,20.778
45061,10354,52.00,17.015
45061,21661,52.50,17.179
45161,61316,63.50,20.778
45161,54887,63.50,20.778
45161,41999,63.50,20.778
45161,10354,52.00,17.015
45161,21661,52.50,17.179
45271,61316,63.50,20.778
45271,54887,63.50,20.778
45271,41999,63.50,20.778
45271,10354,52.00,17.015
45271,21661,52.50,17.179
45381,61316,63.50,20.778
45381,54887,63.50,20.778
45381,41999,63.50,20.778
45381,10354,52.00,17.015
45381,21661,52.50,17.179
45491,61316,63.50,20.778
45491,54887,63.50,20.778
45491,41999,63.50,20.778
45491,10354,52.00,17.015
45491,21661,52.50,17.179
45591,61316,63.50,20.778
45591,54887,63.50,20.778
45591,41999,63.50,20.778
45591,10354,52.00,17.015
45591,21661,52.50,17.179
45702,61316,63.50,20.778
45702,54887,63.50,20.778
45702,41999,63.50,20.778
45702,10354,52.00,17.015
45702,21661,52.50,17.179
45811,61316,63.50,20.778
45811,54887,63.50,20.778
45811,41999,63.50,20.778
45811,10354,52.00,17.015
45811,21661,52.50,17.179
45912,61316,63.50,20.778
45912,54887,63.50,20.778
45912,41999,63.50,20.778
45912,10354,52.00,17.015
45912,21661,52.50,17.179
46021,61316,63.50,20.778
46021,54887,63.50,20.778
46021,41999,63.50,20.778
46021,10354,52.00,17.015
46021,21661,52.50,17.179
46121,61316,63.50,20.778
46121,54887,63.50,20.778
46121,41999,63.50,20.778
46121,10354,54.50,17.833
46121,21661,52.50,17.179
46231,61316,63.50,20.778
46231,54887,63.50,20.778
46231,41999,63.50,20.778
46231,10354,54.50,17.833
46231,21661,52.50,17.179
46331,61316,63.50,20.778
46331,54887,63.50,20.778
46331,41999,63.50,20.778
46331,10354,52.00,17.015
46331,21661,52.50,17.179
46431,61316,63.50,20.778
46431,54887,63.50,20.778
46431,41999,63.50,20.778
46431,10354,52.00,17.015
46431,21661,52.50,17.179
46531,61316,63.50,20.778
46531,54887,63.50,20.778
46531,41999,63.50,20.778
46531,10354,52.00,17.015
46531,21661,52.50,17.179
46641,61316,63.50,20.778
46641,54887,63.50,20.778
46641,41999,63.50,20.778
46641,10354,52.00,17.015
46641,21661,52.50,17.179
46741,61316,63.50,20.778
46741,54887,63.50,20.778
46741,41999,63.50,20.778
46741,10354,52.00,17.015
46741,21661,52.50,17.179
46851,61316,63.50,20.778
46851,54887,63.50,20.778
46851,41999,63.50,20.778
46851,10354,52.00,17.015
46851,21661,52.50,17.179
46951,61316,63.50,20.778
46951,54887,63.50,20.778
46951,41999,63.50,20.778
46951,10354,52.00,17.015
46951,21661,52.50,17.179
47051,61316,63.50,20.778
47051,54887,63.50,20.778
47051,41999,63.50,20.778
47051,10354,52.00,17.015
47051,21661,52.50,17.179
47151,61316,63.50,20.778
47151,54887,63.50,20.778
47151,41999,63.50,20.778
47151,10354,52.00,17.015
47151,21661,52.50,17.179
47251,61316,63.50,20.778
47251,54887,63.50,20.778
47251,41999,63.50,20.778
47251,10354,52.00,17.015
47251,21661,52.50,17.179
47361,61316,63.50,20.778
47361,54887,63.50,20.778
47361,41999,63.50,20.778
47361,10354,52.00,17.015
47361,21661,52.50,17.179
47472,61316,63.50,20.778
47472,54887,63.50,20.778
47472,41999,63.50,20.778
47472,10354,52.00,17.015
47472,21661,52.50,17.179
47582,61316,63.50,20.778
47582,54887,63.50,20.778
47582,41999,63.50,20.778
47582,10354,52.00,17.015
47582,21661,52.50,17.179
47691,61316,63.50,20.778
47691,54887,63.50,20.778
47691,41999,63.50,20.778
47691,10354,52.00,17.015
47691,21661,52.50,17.179
47791,61316,63.50,20.778
47791,54887,63.50,20.778
47791,41999,63.50,20.778
47791,10354,52.00,17.015
47791,21661,52.50,17.179
47901,61316,63.50,20.778
47901,54887,63.50,20.778
47901,41999,63.50,20.778
47901,10354,52.00,17.015
47901,21661,52.50,17.179
48011,61316,63.50,20.778
48011,54887,63.50,20.778
48011,41999,63.50,20.778
48011,10354,52.00,17.015
48011,21661,52.50,17.179
48112,61316,63.50,20.778
48112,54887,63.50,20.778
48112,41999,63.50,20.778
48112,10354,52.00,17.015
48112,21661,52.50,17.179
48221,61316,63.50,20.778
48221,54887,63.50,20.778
48221,41999,63.50,20.778
48221,10354,52.00,17.015
48221,21661,52.50,17.179
48321,61316,63.50,20.778
48321,54887,63.50,20.778
48321,41999,63.50,20.778
48321,10354,52.00,17.015
48321,21661,52.50,17.179
48431,61316,63.50,20.778
48431,54887,63.50,20.778
48431,41999,63.50,20.778
48431,10354,52.00,17.015
48431,21661,52.50,17.179
48541,61316,63.50,20.778
48541,54887,63.50,20.778
48541,41999,63.50,20.778
48541,10354,52.00,17.015
48541,21661,52.50,17.179
48641,61316,63.50,20.778
48641,54887,63.50,20.778
48641,41999,63.50,20.778
48641,10354,52.00,17.015
48641,21661,52.50,17.179
48741,61316,63.50,20.778
48741,54887,63.50,20.778
48741,41999,63.50,20.778
48741,10354,52.00,17.015
48741,21661,52.50,17.179
48851,61316,63.50,20.778
48851,54887,63.50,20.778
48851,41999,63.50,20.778
48851,10354,52.00,17.015
48851,21661,52.50,17.179
48951,61316,63.50,20.778
48951,54887,63.50,20.778
48951,41999,63.50,20.778
48951,10354,52.00,17.015
48951,21661,52.50,17.179
49051,61316,63.50,20.778
49051,54887,63.50,20.778
49051,41999,63.50,20.778
49051,10354,52.00,17.015
49051,21661,52.50,17.179
49161,61316,63.50,20.778
49161,54887,63.50,20.778
49161,41999,63.50,20.778
49161,10354,52.00,17.015
49161,21661,52.50,17.179
49271,61316,63.50,20.778
49271,54887,63.50,20.778
49271,41999,63.50,20.778
49271,10354,52.00,17.015
49271,21661,52.50,17.179
49371,61316,63.50,20.778
49371,54887,63.50,20.778
49371,41999,63.50,20.778
49371,10354,52.00,17.015
49371,21661,52.50,17.179
49481,61316,63.50,20.778
49481,54887,63.50,20.778
49481,41999,63.50,20.778
49481,10354,52.00,17.015
49481,21661,52.50,17.179
49581,61316,63.50,20.778
49581,54887,63.50,20.778
49581,41999,63.50,20.778
49581,10354,52.00,17.015
49581,21661,52.50,17.179
49682,61316,63.50,20.778
49682,54887,63.50,20.778
49682,41999,63.50,20.778
49682,10354,52.00,17.015
49682,21661,52.50,17.179
49782,61316,63.50,20.778
49782,54887,63.50,20.778
49782,41999,63.50,20.778
49782,10354,52.00,17.015
49782,21661,52.50,17.179
49891,61316,63.50,20.778
49891,54887,63.50,20.778
49891,41999,63.50,20.778
49891,10354,52.00,17.015
49891,21661,52.50,17.179
49991,61316,63.50,20.778
49991,54887,63.50,20.778
49991,41999,63.50,20.778
49991,10354,52.00,17.015
49991,21661,52.50,17.179
50092,61316,63.50,20.778
50092,54887,63.50,20.778
50092,41999,63.50,20.778
50092,10354,52.00,17.015
50092,21661,52.50,17.179
50202,61316,63.50,20.778
50202,54887,63.50,20.778
50202,41999,63.50,20.778
50202,10354,52.00,17.015
50202,21661,52.50,17.179
50311,61316,63.50,20.778
50311,54887,63.50,20.778
50311,41999,63.50,20.778
50311,10354,54.50,17.833
50311,21661,52.50,17.179
50411,61316,63.50,20.778
50411,54887,63.50,20.778
50411,41999,63.50,20.778
50411,10354,54.50,17.833
50411,21661,52.50,17.179
50522,61316,63.50,20.778
50522,54887,63.50,20.778
50522,41999,63.50,20.778
50522,10354,54.50,17.833
50522,21661,52.50,17.179
50622,61316,63.50,20.778
50622,54887,63.50,20.778
50622,41999,63.50,20.778
50622,10354,52.00,17.015
50622,21661,52.50,17.179
50731,61316,63.50,20.778
50731,54887,63.50,20.778
50731,41999,63.50,20.778
50731,10354,52.00,17.015
50731,21661,52.50,17.179
50841,61316,63.50,20.778
50841,54887,63.50,20.778
50841,41999,63.50,20.778
50841,10354,52.00,17.015
50841,21661,52.50,17.179
50941,61316,63.50,20.778
50941,54887,63.50,20.778
50941,41999,63.50,20.778
50941,10354,52.00,17.015
50941,21661,52.50,17.179
51042,61316,63.50,20.778
51042,54887,63.50,20.778
51042,41999,63.50,20.778
51042,10354,52.00,17.015
51042,21661,52.50,17.179
51151,61316,63.50,20.778
51151,54887,63.50,20.778
51151,41999,63.50,20.778
51151,10354,52.00,17.015
51151,21661,52.50,17.179
51251,61316,63.50,20.778
51251,54887,63.50,20.778
51251,41999,63.50,20.778
51251,10354,52.00,17.015
51251,21661,52.50,17.179
51361,61316,63.50,20.778
51361,54887,63.50,20.778
51361,41999,63.50,20.778
51361,10354,52.00,17.015
51361,21661,52.50,17.179
51471,61316,63.50,20.778
51471,54887,63.50,20.778
51471,41999,63.50,20.778
51471,10354,52.00,17.015
51471,21661,52.50,17.179
51571,61316,63.50,20.778
51571,54887,63.50,20.778
51571,41999,63.50,20.778
51571,10354,52.00,17.015
51571,21661,52.50,17.179
51681,61316,63.50,20.778
51681,54887,63.50,20.778
51681,41999,63.50,20.778
51681,10354,52.00,17.015
51681,21661,52.50,17.179
51792,61316,63.50,20.778
51792,54887,63.50,20.778
51792,41999,63.50,20.778
51792,10354,52.00,17.015
51792,21661,52.50,17.179
51901,61316,63.50,20.778
51901,54887,63.50,20.778
51901,41999,63.50,20.778
51901,10354,52.00,17.015
51901,21661,52.50,17.179
52011,61316,63.50,20.778
52011,54887,63.50,20.778
52011,41999,63.50,20.778
52011,10354,52.00,17.015
52011,21661,52.50,17.179
52111,61316,63.50,20.778
52111,54887,63.50,20.778
52111,41999,63.50,20.778
52111,10354,52.00,17.015
52111,21661,52.50,17.179
52212,61316,63.50,20.778
52212,54887,63.50,20.778
52212,41999,63.50,20.778
52212,10354,52.00,17.015
52212,21661,52.50,17.179
52322,61316,63.50,20.778
52322,54887,63.50,20.778
52322,41999,63.50,20.778
52322,10354,52.00,17.015
52322,21661,52.50,17.179
52431,61316,63.50,20.778
52431,54887,63.50,20.778
52431,41999,63.50,20.778
52431,10354,52.00,17.015
52431,21661,52.50,17.179
52541,61316,63.50,20.778
52541,54887,63.50,20.778
52541,41999,63.50,20.778
52541,10354,52.00,17.015
52541,21661,52.50,17.179
52641,61316,63.50,20.778
52641,54887,63.50,20.778
52641,41999,63.50,20.778
52641,10354,52.00,17.015
52641,21661,52.50,17.179
52752,61316,63.50,20.778
52752,54887,63.50,20.778
52752,41999,63.50,20.778
52752,10354,52.00,17.015
52752,21661,52.50,17.179
52861,61316,63.50,20.778
52861,54887,63.50,20.778
52861,41999,63.50,20.778
52861,10354,52.00,17.015
52861,21661,52.50,17.179
52971,61316,63.50,20.778
52971,54887,63.50,20.778
52971,41999,63.50,20.778
52971,10354,52.00,17.015
52971,21661,52.50,17.179
53081,61316,63.50,20.778
53081,54887,63.50,20.778
53081,41999,63.50,20.778
53081,10354,52.00,17.015
53081,21661,52.50,17.179
53191,61316,63.50,20.778
53191,54887,63.50,20.778
53191,41999,63.50,20.778
53191,10354,52.00,17.015
53191,21661,52.50,17.179
53301,61316,63.50,20.778
53301,54887,63.50,20.778
53301,41999,63.50,20.778
53301,10354,52.00,17.015
53301,21661,52.50,17.179
53411,61316,63.50,20.778
53411,54887,63.50,20.778
53411,41999,63.50,20.778
53411,10354,52.00,17.015
53411,21661,52.50,17.179
53521,61316,63.50,20.778
53521,54887,63.50,20.778
53521,41999,63.50,20.778
53521,10354,52.00,17.015
53521,21661,52.50,17.179
53621,61316,63.50,20.778
53621,54887,63.50,20.778
53621,41999,63.50,20.778
53621,10354,52.00,17.015
53621,21661,52.50,17.179
53731,61316,63.50,20.778
53731,54887,63.50,20.778
53731,41999,63.50,20.778
53731,10354,52.00,17.015
53731,21661,52.50,17.179
53841,61316,63.50,20.778
53841,54887,63.50,20.778
53841,41999,63.50,20.778
53841,10354,52.00,17.015
53841,21661,52.50,17.179
53951,61316,63.50,20.778
53951,54887,63.50,20.778
53951,41999,63.50,20.778
53951,10354,52.00,17.015
53951,21661,52.50,17.179
54051,61316,63.50,20.778
54051,54887,63.50,20.778
54051,41999,63.50,20.778
54051,10354,52.00,17.015
54051,21661,52.50,17.179
54161,61316,63.50,20.778
54161,54887,63.50,20.778
54161,41999,63.50,20.778
54161,10354,52.00,17.015
54161,21661,52.50,17.179
54271,61316,63.50,20.778
54271,54887,63.50,20.778
54271,41999,63.50,20.778
54271,10354,52.00,17.015
54271,21661,52.50,17.179
54381,61316,6.00,2.282
54381,54887,63.50,20.778
54381,41999,57.50,18.815
54381,10354,52.50,17.179
54381,21661,52.50,17.179
54491,61316,6.00,2.282
54491,54887,63.50,20.778
54491,41999,57.50,18.815
54491,10354,52.50,17.179
54491,21661,52.50,17.179
54591,61316,6.00,2.282
54591,54887,63.50,20.778
54591,41999,57.50,18.815
54591,10354,52.00,17.015
54591,21661,52.50,17.179
54691,61316,6.00,2.282
54691,54887,63.50,20.778
54691,41999,57.50,18.815
54691,10354,52.00,17.015
54691,21661,52.50,17.179
54791,61316,6.00,2.282
54791,54887,63.50,20.778
54791,41999,57.50,18.815
54791,10354,52.00,17.015
54791,21661,52.50,17.179
54901,61316,6.00,2.282
54901,54887,52.00,17.015
54901,41999,57.50,18.815
54901,10354,52.00,17.015
54901,21661,52.50,17.179
55001,61316,6.00,2.282
55001,54887,52.00,17.015
55001,41999,57.50,18.815
55001,10354,52.00,17.015
55001,21661,52.50,17.179
55111,61316,63.50,20.778
55111,54887,52.00,17.015
55111,41999,63.50,20.778
55111,10354,52.00,17.015
55111,21661,52.50,17.179
55221,61316,63.50,20.778
55221,54887,52.00,17.015
55221,41999,63.50,20.778
55221,10354,52.00,17.015
55221,21661,52.50,17.179
55321,61316,63.50,20.778
55321,54887,52.00,17.015
55321,41999,63.50,20.778
55321,10354,52.00,17.015
55321,21661,52.50,17.179
55421,61316,63.50,20.778
55421,54887,52.00,17.015
55421,41999,63.50,20.778
55421,10354,52.00,17.015
55421,21661,52.50,17.179
55521,61316,63.50,20.778
55521,54887,52.00,17.015
55521,41999,63.50,20.778
55521,10354,52.00,17.015
55521,21661,52.50,17.179
55631,61316,63.50,20.778
55631,54887,52.00,17.015
55631,41999,63.50,20.778
55631,10354,52.00,17.015
55631,21661,52.50,17.179
55741,61316,63.50,20.778
55741,54887,52.00,17.015
55741,41999,63.50,20.778
55741,10354,52.00,17.015
55741,21661,52.50,17.179
55842,61316,63.50,20.778
55842,54887,52.00,17.015
55842,41999,63.50,20.778
55842,10354,52.00,17.015
55842,21661,52.50,17.179
55951,61316,63.50,20.778
55951,54887,52.00,17.015
55951,41999,63.50,20.778
55951,10354,52.00,17.015
55951,21661,52.50,17.179
56062,61316,63.50,20.778
56062,54887,52.00,17.015
56062,41999,63.50,20.778
56062,10354,52.00,17.015
56062,21661,52.50,17.179
56171,61316,63.50,20.778
56171,54887,52.00,17.015
56171,41999,63.50,20.778
56171,10354,52.00,17.015
56171,21661,52.50,17.179
56281,61316,63.50,20.778
56281,54887,52.00,17.015
56281,41999,63.50,20.778
56281,10354,52.00,17.015
56281,21661,52.50,17.179
56391,61316,63.50,20.778
56391,54887,52.00,17.015
56391,41999,63.50,20.778
56391,10354,52.00,17.015
56391,21661,52.50,17.179
56491,61316,63.50,20.778
56491,54887,52.00,17.015
56491,41999,63.50,20.778
56491,10354,52.00,17.015
56491,21661,52.50,17.179
56591,61316,63.50,20.778
56591,54887,52.00,17.015
56591,41999,63.50,20.778
56591,10354,52.00,17.015
56591,21661,52.50,17.179
56691,61316,63.50,20.778
56691,54887,52.00,17.015
56691,41999,63.50,20.778
56691,10354,52.00,17.015
56691,21661,52.50,17.179
56792,61316,63.50,20.778
56792,54887,52.00,17.015
56792,41999,63.50,20.778
56792,10354,52.00,17.015
56792,21661,52.50,17.179
56902,61316,63.50,20.778
56902,54887,52.00,17.015
56902,41999,63.50,20.778
56902,10354,52.00,17.015
56902,21661,52.50,17.179
57002,61316,63.50,20.778
57002,54887,52.00,17.015
57002,41999,63.50,20.778
57002,10354,52.00,17.015
57002,21661,52.50,17.179
57112,61316,63.50,20.778
57112,54887,52.00,17.015
57112,41999,63.50,20.778
57112,10354,52.00,17.015
57112,21661,52.50,17.179
57221,61316,63.50,20.778
57221,54887,52.00,17.015
57221,41999,63.50,20.778
57221,10354,52.00,17.015
57221,21661,52.50,17.179
57331,61316,63.50,20.778
57331,54887,52.00,17.015
57331,41999,63.50,20.778
57331,10354,52.00,17.015
57331,21661,52.50,17.179
57441,61316,63.50,20.778
57441,54887,52.00,17.015
57441,41999,63.50,20.778
57441,10354,52.00,17.015
57441,21661,52.50,17.179
57541,61316,63.50,20.778
57541,54887,52.00,17.015
57541,41999,63.50,20.778
57541,10354,52.00,17.015
57541,21661,52.50,17.179
57641,61316,63.50,20.778
57641,54887,52.00,17.015
57641,41999,63.50,20.778
57641,10354,52.00,17.015
57641,21661,52.50,17.179
57752,61316,63.50,20.778
57752,54887,52.00,17.015
57752,41999,63.50,20.778
57752,10354,52.00,17.015
57752,21661,52.50,17.179
57861,61316,63.50,20.778
57861,54887,52.00,17.015
57861,41999,63.50,20.778
57861,10354,52.00,17.015
57861,21661,52.50,17.179
57962,61316,63.50,20.778
57962,54887,52.00,17.015
57962,41999,63.50,20.778
57962,10354,52.00,17.015
57962,21661,52.50,17.179
58071,61316,63.50,20.778
58071,54887,52.00,17.015
58071,41999,63.50,20.778
58071,10354,52.00,17.015
58071,21661,52.50,17.179
58181,61316,63.50,20.778
58181,54887,52.00,17.015
58181,41999,63.50,20.778
58181,10354,52.00,17.015
58181,21661,52.50,17.179
58291,61316,63.50,20.778
58291,54887,52.00,17.015
58291,41999,63.50,20.778
58291,10354,52.00,17.015
58291,21661,52.50,17.179
58401,61316,63.50,20.778
58401,54887,52.00,17.015
58401,41999,63.50,20.778
58401,10354,54.50,17.833
58401,21661,52.50,17.179
58501,61316,63.50,20.778
58501,54887,52.00,17.015
58501,41999,63.50,20.778
58501,10354,54.50,17.833
58501,21661,52.50,17.179
58611,61316,63.50,20.778
58611,54887,52.00,17.015
58611,41999,63.50,20.778
58611,10354,52.00,17.015
58611,21661,52.50,17.179
58721,61316,63.50,20.778
58721,54887,52.00,17.015
58721,41999,63.50,20.778
58721,10354,52.00,17.015
58721,21661,52.50,17.179
58822,61316,63.50,20.778
58822,54887,52.00,17.015
58822,41999,63.50,20.778
58822,10354,52.00,17.015
58822,21661,52.50,17.179
58931,61316,63.50,20.778
58931,54887,63.50,20.778
58931,41999,63.50,20.778
58931,10354,52.00,17.015
58931,21661,52.50,17.179
59032,61316,63.50,20.778
59032,54887,63.50,20.778
59032,41999,63.50,20.778
59032,10354,52.00,17.015
59032,21661,52.50,17.179
59141,61316,63.50,20.778
59141,54887,63.50,20.778
59141,41999,63.50,20.778
59141,10354,52.00,17.015
59141,21661,52.50,17.179
59242,61316,63.50,20.778
59242,54887,63.50,20.778
59242,41999,63.50,20.778
59242,10354,52.00,17.015
59242,21661,52.50,17.179
59342,61316,63.50,20.778
59342,54887,63.50,20.778
59342,41999,63.50,20.778
59342,10354,52.00,17.015
59342,21661,52.50,17.179
59451,61316,63.50,20.778
59451,54887,63.50,20.778
59451,41999,63.50,20.778
59451,10354,52.00,17.015
59451,21661,52.50,17.179
59551,61316,63.50,20.778
59551,54887,63.50,20.778
59551,41999,63.50,20.778
59551,10354,52.00,17.015
59551,21661,52.50,17.179
59661,61316,63.50,20.778
59661,54887,63.50,20.778
59661,41999,63.50,20.778
59661,10354,52.00,17.015
59661,21661,52.50,17.179
59761,61316,63.50,20.778
59761,54887,63.50,20.778
59761,41999,63.50,20.778
59761,10354,52.00,17.015
59761,21661,52.50,17.179
59861,61316,63.50,20.778
59861,54887,63.50,20.778
59861,41999,63.50,20.778
59861,10354,52.00,17.015
59861,21661,52.50,17.179
59961,61316,63.50,20.778
59961,54887,63.50,20.778
59961,41999,63.50,20.778
59961,10354,52.00,17.015
59961,21661,52.50,17.179
60072,61316,63.50,20.778
60072,54887,63.50,20.778
60072,41999,63.50,20.778
60072,10354,52.00,17.015
60072,21661,52.50,17.179
60182,61316,63.50,20.778
60182,54887,63.50,20.778
60182,41999,63.50,20.778
60182,10354,52.00,17.015
60182,21661,52.50,17.179
60291,61316,63.50,20.778
60291,54887,63.50,20.778
60291,41999,63.50,20.778
60291,10354,52.00,17.015
60291,21661,52.50,17.179
60401,61316,63.50,20.778
60401,54887,63.50,20.778
60401,41999,63.50,20.778
60401,10354,52.00,17.015
60401,21661,52.50,17.179
60511,61316,63.50,20.778
60511,54887,63.50,20.778
60511,41999,63.50,20.778
60511,10354,52.00,17.015
60511,21661,52.50,17.179
60621,61316,63.50,20.778
60621,54887,63.50,20.778
60621,41999,63.50,20.778
60621,10354,52.00,17.015
60621,21661,52.50,17.179
60731,61316,63.50,20.778
60731,54887,63.50,20.778
60731,41999,63.50,20.778
60731,10354,52.00,17.015
60731,21661,52.50,17.179
60831,61316,63.50,20.778
60831,54887,63.50,20.778
60831,41999,63.50,20.778
60831,10354,52.00,17.015
60831,21661,52.50,17.179
60942,61316,63.50,20.778
60942,54887,63.50,20.778
60942,41999,63.50,20.778
60942,10354,52.00,17.015
60942,21661,52.50,17.179
61052,61316,63.50,20.778
61052,54887,63.50,20.778
61052,41999,63.50,20.778
61052,10354,52.00,17.015
61052,21661,52.50,17.179
61161,61316,63.50,20.778
61161,54887,63.50,20.778
61161,41999,63.50,20.778
61161,10354,52.00,17.015
61161,21661,52.50,17.179
61271,61316,63.50,20.778
61271,54887,63.50,20.778
61271,41999,63.50,20.778
61271,10354,52.00,17.015
61271,21661,52.50,17.179
61371,61316,63.50,20.778
61371,54887,63.50,20.778
61371,41999,63.50,20.778
61371,10354,52.00,17.015
61371,21661,52.50,17.179
61471,61316,63.50,20.778
61471,54887,63.50,20.778
61471,41999,63.50,20.778
61471,10354,52.00,17.015
61471,21661,52.50,17.179
61581,61316,63.50,20.778
61581,54887,63.50,20.778
61581,41999,63.50,20.778
61581,10354,52.00,17.015
61581,21661,52.50,17.179
61691,61316,63.50,20.778
61691,54887,63.50,20.778
61691,41999,63.50,20.778
61691,10354,52.00,17.015
61691,21661,52.50,17.179
61791,61316,63.50,20.778
61791,54887,63.50,20.778
61791,41999,63.50,20.778
61791,10354,52.00,17.015
61791,21661,52.50,17.179
61892,61316,63.50,20.778
61892,54887,63.50,20.778
61892,41999,63.50,20.778
61892,10354,52.00,17.015
61892,21661,52.50,17.179
62001,61316,63.50,20.778
62001,54887,63.50,20.778
62001,41999,63.50,20.778
62001,10354,52.00,17.015
62001,21661,52.50,17.179
62101,61316,63.50,20.778
62101,54887,63.50,20.778
62101,41999,63.50,20.778
62101,10354,52.00,17.015
62101,21661,52.50,17.179
62211,61316,63.50,20.778
62211,54887,63.50,20.778
62211,41999,63.50,20.778
62211,10354,52.00,17.015
62211,21661,52.50,17.179
62311,61316,63.50,20.778
62311,54887,63.50,20.778
62311,41999,63.50,20.778
62311,10354,52.00,17.015
62311,21661,52.50,17.179
62411,61316,63.50,20.778
62411,54887,63.50,20.778
62411,41999,63.50,20.778
62411,10354,54.50,17.833
62411,21661,52.50,17.179
62521,61316,63.50,20.778
62521,54887,63.50,20.778
62521,41999,63.50,20.778
62521,10354,54.50,17.833
62521,21661,52.50,17.179
62622,61316,63.50,20.778
62622,54887,63.50,20.778
62622,41999,63.50,20.778
62622,10354,54.50,17.833
62622,21661,52.50,17.179
62731,61316,63.50,20.778
62731,54887,63.50,20.778
62731,41999,63.50,20.778
62731,10354,52.00,17.015
62731,21661,52.50,17.179
62841,61316,63.50,20.778
62841,54887,63.50,20.778
62841,41999,63.50,20.778
62841,10354,52.00,17.015
62841,21661,52.50,17.179
62942,61316,63.50,20.778
62942,54887,63.50,20.778
62942,41999,63.50,20.778
62942,10354,52.00,17.015
62942,21661,52.50,17.179
63051,61316,63.50,20.778
63051,54887,63.50,20.778
63051,41999,63.50,20.778
63051,10354,52.00,17.015
63051,21661,52.50,17.179
63161,61316,63.50,20.778
63161,54887,63.50,20.778
