Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
37860,44140,11.00,3.708
37860,30253,63.50,20.778
37860,47289,63.50,20.778
37870,59197,63.50,20.778
37870,49903,55.50,18.160
37870,50583,63.50,20.778
37870,44140,11.00,3.708
37870,30253,63.50,20.778
37870,47289,63.50,20.778
37880,59197,63.50,20.778
37880,49903,55.50,18.160
37880,50583,63.50,20.778
37880,44140,11.00,3.708
37880,30253,63.50,20.778
37880,47289,63.50,20.778
37890,59197,63.50,20.778
37890,49903,55.50,18.160
37890,50583,63.50,20.778
37890,44140,11.00,3.708
37890,30253,63.50,20.778
37890,47289,63.50,20.778
37900,59197,63.50,20.778
37900,49903,55.50,18.160
37900,50583,63.50,20.778
37900,44140,11.00,3.708
37900,30253,63.50,20.778
37900,47289,63.50,20.778
37910,59197,63.50,20.778
37910,49903,55.50,18.160
37910,50583,63.50,20.778
37910,44140,11.00,3.708
37910,30253,63.50,20.778
37910,47289,63.50,20.778
37920,59197,63.50,20.778
37920,49903,55.50,18.160
37920,50583,63.50,20.778
37920,44140,11.00,3.708
37920,30253,63.50,20.778
37920,47289,63.50,20.778
37930,59197,63.50,20.778
37930,49903,55.50,18.160
37930,50583,63.50,20.778
37930,44140,11.00,3.708
37930,30253,63.50,20.778
37930,47289,63.50,20.778
37940,59197,63.50,20.778
37940,49903,55.50,18.160
37940,50583,63.50,20.778
37940,44140,11.00,3.708
37940,30253,63.50,20.778
37940,47289,63.50,20.778
37951,59197,63.50,20.778
37951,49903,55.50,18.160
37951,50583,63.50,20.778
37951,44140,11.00,3.708
37951,30253,63.50,20.778
37951,47289,63.50,20.778
37960,59197,63.50,20.778
37960,49903,55.50,18.160
37960,50583,63.50,20.778
37960,44140,11.00,3.708
37960,30253,63.50,20.778
37960,47289,63.50,20.778
37970,59197,63.50,20.778
37970,49903,55.50,18.160
37970,50583,63.50,20.778
37970,44140,11.00,3.708
37970,30253,63.50,20.778
37970,47289,63.50,20.778
37980,59197,63.50,20.778
37980,49903,55.50,18.160
37980,50583,63.50,20.778
37980,44140,11.00,3.708
37980,30253,63.50,20.778
37980,47289,63.50,20.778
37990,59197,63.50,20.778
37990,49903,55.50,18.160
37990,50583,63.50,20.778
37990,44140,11.00,3.708
37990,30253,63.50,20.778
37990,47289,63.50,20.778
38000,59197,63.50,20.778
38000,49903,55.50,18.160
38000,50583,63.50,20.778
38000,44140,11.00,3.708
38000,30253,63.50,20.778
38000,47289,63.50,20.778
38010,59197,63.50,20.778
38010,49903,55.50,18.160
38010,50583,63.50,20.778
38010,44140,11.00,3.708
38010,30253,63.50,20.778
38010,47289,63.50,20.778
38020,59197,63.50,20.778
38020,49903,55.50,18.160
38020,50583,63.50,20.778
38020,44140,11.00,3.708
38020,30253,63.50,20.778
38020,47289,63.50,20.778
38030,59197,63.50,20.778
38030,49903,55.50,18.160
38030,50583,63.50,20.778
38030,44140,11.00,3.708
38030,30253,63.50,20.778
38030,47289,63.50,20.778
38040,59197,63.50,20.778
38040,49903,55.50,18.160
38040,50583,63.50,20.778
38040,44140,11.00,3.708
38040,30253,63.50,20.778
38040,47289,63.50,20.778
38050,59197,63.50,20.778
38050,49903,55.50,18.160
38050,50583,63.50,20.778
38050,44140,11.00,3.708
38050,30253,63.50,20.778
38050,47289,63.50,20.778
38060,59197,63.50,20.778
38060,49903,55.50,18.160
38060,50583,63.50,20.778
38060,44140,11.00,3.708
38060,30253,63.50,20.778
38060,47289,63.50,20.778
38070,59197,63.50,20.778
38070,49903,55.50,18.160
38070,50583,63.50,20.778
38070,44140,11.00,3.708
38070,30253,63.50,20.778
38070,47289,63.50,20.778
38080,59197,63.50,20.778
38080,49903,55.50,18.160
38080,50583,63.50,20.778
38080,44140,11.00,3.708
38080,30253,63.50,20.778
38080,47289,63.50,20.778
38090,59197,63.50,20.778
38090,49903,55.50,18.160
38090,50583,63.50,20.778
38090,44140,11.00,3.708
38090,30253,63.50,20.778
38090,47289,63.50,20.778
38100,59197,63.50,20.778
38100,49903,55.50,18.160
38100,50583,63.50,20.778
38100,44140,11.00,3.708
38100,30253,63.50,20.778
38100,47289,63.50,20.778
38110,59197,63.50,20.778
38110,49903,55.50,18.160
38110,50583,63.50,20.778
38110,44140,11.00,3.708
38110,30253,63.50,20.778
38110,47289,63.50,20.778
38120,59197,63.50,20.778
38120,49903,55.50,18.160
38120,50583,63.50,20.778
38120,44140,11.00,3.708
38120,30253,63.50,20.778
38120,47289,63.50,20.778
38130,59197,63.50,20.778
38130,49903,55.50,18.160
38130,50583,63.50,20.778
38130,44140,11.00,3.708
38130,30253,63.50,20.778
38130,47289,63.50,20.778
38140,59197,63.50,20.778
38140,49903,55.50,18.160
38140,50583,63.50,20.778
38140,44140,11.00,3.708
38140,30253,63.50,20.778
38140,47289,63.50,20.778
38150,59197,63.50,20.778
38150,49903,55.50,18.160
38150,50583,63.50,20.778
38150,44140,11.00,3.708
38150,30253,63.50,20.778
38150,47289,63.50,20.778
38160,59197,63.50,20.778
38160,49903,55.50,18.160
38160,50583,63.50,20.778
38160,44140,11.00,3.708
38160,30253,63.50,20.778
38160,47289,63.50,20.778
38170,59197,63.50,20.778
38170,49903,55.50,18.160
38170,50583,63.50,20.778
38170,44140,11.00,3.708
38170,30253,63.50,20.778
38170,47289,63.50,20.778
38180,59197,63.50,20.778
38180,49903,55.50,18.160
38180,50583,63.50,20.778
38180,44140,11.00,3.708
38180,30253,63.50,20.778
38180,47289,63.50,20.778
38190,59197,63.50,20.778
38190,49903,55.50,18.160
38190,50583,63.50,20.778
38190,44140,11.00,3.708
38190,30253,63.50,20.778
38190,47289,63.50,20.778
38200,59197,63.50,20.778
38200,49903,55.50,18.160
38200,50583,63.50,20.778
38200,44140,11.00,3.708
38200,30253,63.50,20.778
38200,47289,63.50,20.778
38210,59197,63.50,20.778
38210,49903,55.50,18.160
38210,50583,63.50,20.778
38210,44140,11.00,3.708
38210,30253,63.50,20.778
38210,47289,63.50,20.778
38220,59197,63.50,20.778
38220,49903,55.50,18.160
38220,50583,63.50,20.778
38220,44140,11.00,3.708
38220,30253,63.50,20.778
38220,47289,63.50,20.778
38230,59197,63.50,20.778
38230,49903,55.50,18.160
38230,50583,63.50,20.778
38230,44140,11.00,3.708
38230,30253,63.50,20.778
38230,47289,63.50,20.778
38240,59197,63.50,20.778
38240,49903,55.50,18.160
38240,50583,63.50,20.778
38240,44140,11.00,3.708
38240,30253,63.50,20.778
38240,47289,63.50,20.778
38250,59197,63.50,20.778
38250,49903,55.50,18.160
38250,50583,63.50,20.778
38250,44140,11.00,3.708
38250,30253,63.50,20.778
38250,47289,63.50,20.778
38260,59197,63.50,20.778
38260,49903,55.50,18.160
38260,50583,63.50,20.778
38260,44140,11.00,3.708
38260,30253,63.50,20.778
38260,47289,63.50,20.778
38270,59197,63.50,20.778
38270,49903,55.50,18.160
38270,50583,63.50,20.778
38270,44140,11.00,3.708
38270,30253,63.50,20.778
38270,47289,63.50,20.778
38280,59197,63.50,20.778
38280,49903,55.50,18.160
38280,50583,63.50,20.778
38280,44140,11.00,3.708
38280,30253,63.50,20.778
38280,47289,63.50,20.778
38290,59197,63.50,20.778
38290,49903,55.50,18.160
38290,50583,63.50,20.778
38290,44140,11.00,3.708
38290,30253,63.50,20.778
38290,47289,63.50,20.778
38300,59197,63.50,20.778
38300,49903,55.50,18.160
38300,50583,63.50,20.778
38300,44140,11.00,3.708
38300,30253,63.50,20.778
38300,47289,63.50,20.778
38310,59197,63.50,20.778
38310,49903,55.50,18.160
38310,50583,63.50,20.778
38310,44140,11.00,3.708
38310,30253,63.50,20.778
38310,47289,63.50,20.778
38320,59197,63.50,20.778
38320,49903,55.50,18.160
38320,50583,63.50,20.778
38320,44140,11.00,3.708
38320,30253,63.50,20.778
38320,47289,63.50,20.778
38330,59197,63.50,20.778
38330,49903,55.50,18.160
38330,50583,63.50,20.778
38330,44140,11.00,3.708
38330,30253,63.50,20.778
38330,47289,63.50,20.778
38340,59197,63.50,20.778
38340,49903,55.50,18.160
38340,50583,63.50,20.778
38340,44140,11.00,3.708
38340,30253,63.50,20.778
38340,47289,63.50,20.778
38350,59197,63.50,20.778
38350,49903,55.50,18.160
38350,50583,63.50,20.778
38350,44140,11.00,3.708
38350,30253,63.50,20.778
38350,47289,63.50,20.778
38360,59197,63.50,20.778
38360,49903,55.50,18.160
38360,50583,63.50,20.778
38360,44140,11.00,3.708
38360,30253,63.50,20.778
38360,47289,63.50,20.778
38370,59197,63.50,20.778
38370,49903,55.50,18.160
38370,50583,63.50,20.778
38370,44140,11.00,3.708
38370,30253,63.50,20.778
38370,47289,63.50,20.778
38380,59197,63.50,20.778
38380,49903,55.50,18.160
38380,50583,63.50,20.778
38380,44140,11.00,3.708
38380,30253,63.50,20.778
38380,47289,63.50,20.778
38390,59197,63.50,20.778
38390,49903,55.50,18.160
38390,50583,63.50,20.778
38390,44140,11.00,3.708
38390,30253,63.50,20.778
38390,47289,63.50,20.778
38400,59197,63.50,20.778
38400,49903,55.50,18.160
38400,50583,63.50,20.778
38400,44140,11.00,3.708
38400,30253,63.50,20.778
38400,47289,63.50,20.778
38410,59197,63.50,20.778
38410,49903,55.50,18.160
38410,50583,63.50,20.778
38410,44140,11.00,3.708
38410,30253,63.50,20.778
38410,47289,63.50,20.778
38420,59197,63.50,20.778
38420,49903,55.50,18.160
38420,50583,63.50,20.778
38420,44140,11.00,3.708
38420,30253,63.50,20.778
38420,47289,63.50,20.778
38430,59197,63.50,20.778
38430,49903,55.50,18.160
38430,50583,63.50,20.778
38430,44140,11.00,3.708
38430,30253,63.50,20.778
38430,47289,63.50,20.778
38441,59197,63.50,20.778
38441,49903,55.50,18.160
38441,50583,63.50,20.778
38441,44140,11.00,3.708
38441,30253,63.50,20.778
38441,47289,63.50,20.778
38450,59197,63.50,20.778
38450,49903,55.50,18.160
38450,50583,63.50,20.778
38450,44140,11.00,3.708
38450,30253,63.50,20.778
38450,47289,63.50,20.778
38460,59197,63.50,20.778
38460,49903,55.50,18.160
38460,50583,63.50,20.778
38460,44140,11.00,3.708
38460,30253,63.50,20.778
38460,47289,63.50,20.778
38470,59197,63.50,20.778
38470,49903,55.50,18.160
38470,50583,63.50,20.778
38470,44140,11.00,3.708
38470,30253,63.50,20.778
38470,47289,63.50,20.778
38481,59197,63.50,20.778
38481,49903,55.50,18.160
38481,50583,63.50,20.778
38481,44140,11.00,3.708
38481,30253,63.50,20.778
38481,47289,63.50,20.778
38490,59197,63.50,20.778
38490,49903,55.50,18.160
38490,50583,63.50,20.778
38490,44140,11.00,3.708
38490,30253,63.50,20.778
38490,47289,63.50,20.778
38500,59197,63.50,20.778
38500,49903,55.50,18.160
38500,50583,63.50,20.778
38500,44140,11.00,3.708
38500,30253,63.50,20.778
38500,47289,63.50,20.778
38510,59197,63.50,20.778
38510,49903,55.50,18.160
38510,50583,63.50,20.778
38510,44140,11.00,3.708
38510,30253,63.50,20.778
38510,47289,63.50,20.778
38520,59197,63.50,20.778
38520,49903,55.50,18.160
38520,50583,63.50,20.778
38520,44140,11.00,3.708
38520,30253,63.50,20.778
38520,47289,63.50,20.778
38530,59197,63.50,20.778
38530,49903,55.50,18.160
38530,50583,63.50,20.778
38530,44140,11.00,3.708
38530,30253,63.50,20.778
38530,47289,63.50,20.778
38540,59197,63.50,20.778
38540,49903,55.50,18.160
38540,50583,63.50,20.778
38540,44140,11.00,3.708
38540,30253,63.50,20.778
38540,47289,63.50,20.778
38550,59197,63.50,20.778
38550,49903,55.50,18.160
38550,50583,63.50,20.778
38550,44140,11.00,3.708
38550,30253,63.50,20.778
38550,47289,63.50,20.778
38560,59197,63.50,20.778
38560,49903,55.50,18.160
38560,50583,63.50,20.778
38560,44140,11.00,3.708
38560,30253,63.50,20.778
38560,47289,63.50,20.778
38570,59197,63.50,20.778
38570,49903,55.50,18.160
38570,50583,63.50,20.778
38570,44140,11.00,3.708
38570,30253,63.50,20.778
38570,47289,63.50,20.778
38580,59197,63.50,20.778
38580,49903,55.50,18.160
38580,50583,63.50,20.778
38580,44140,11.00,3.708
38580,30253,63.50,20.778
38580,47289,63.50,20.778
38590,59197,63.50,20.778
38590,49903,55.50,18.160
38590,50583,63.50,20.778
38590,44140,11.00,3.708
38590,30253,63.50,20.778
38590,47289,63.50,20.778
38600,59197,63.50,20.778
38600,49903,55.50,18.160
38600,50583,63.50,20.778
38600,44140,11.00,3.708
38600,30253,63.50,20.778
38600,47289,63.50,20.778
38611,59197,63.50,20.778
38611,49903,55.50,18.160
38611,50583,63.50,20.778
38611,44140,11.00,3.708
38611,30253,63.50,20.778
38611,47289,63.50,20.778
38620,59197,63.50,20.778
38620,49903,55.50,18.160
38620,50583,63.50,20.778
38620,44140,11.00,3.708
38620,30253,63.50,20.778
38620,47289,63.50,20.778
38630,59197,63.50,20.778
38630,49903,55.50,18.160
38630,50583,63.50,20.778
38630,44140,11.00,3.708
38630,30253,63.50,20.778
38630,47289,63.50,20.778
38640,59197,63.50,20.778
38640,49903,55.50,18.160
38640,50583,63.50,20.778
38640,44140,11.00,3.708
38640,30253,63.50,20.778
38640,47289,63.50,20.778
38650,59197,63.50,20.778
38650,49903,55.50,18.160
38650,50583,63.50,20.778
38650,44140,11.00,3.708
38650,30253,63.50,20.778
38650,47289,63.50,20.778
38660,59197,63.50,20.778
38660,49903,55.50,18.160
38660,50583,63.50,20.778
38660,44140,11.00,3.708
38660,30253,63.50,20.778
38660,47289,63.50,20.778
38670,59197,63.50,20.778
38670,49903,55.50,18.160
38670,50583,63.50,20.778
38670,44140,11.00,3.708
38670,30253,63.50,20.778
38670,47289,63.50,20.778
38680,59197,63.50,20.778
38680,49903,55.50,18.160
38680,50583,63.50,20.778
38680,44140,11.00,3.708
38680,30253,63.50,20.778
38680,47289,63.50,20.778
38690,59197,63.50,20.778
38690,49903,55.50,18.160
38690,50583,63.50,20.778
38690,44140,11.00,3.708
38690,30253,63.50,20.778
38690,47289,63.50,20.778
38701,59197,63.50,20.778
38701,49903,55.50,18.160
38701,50583,63.50,20.778
38701,44140,11.00,3.708
38701,30253,63.50,20.778
38701,47289,63.50,20.778
38710,59197,63.50,20.778
38710,49903,55.50,18.160
38710,50583,63.50,20.778
38710,44140,11.00,3.708
38710,30253,63.50,20.778
38710,47289,63.50,20.778
38720,59197,63.50,20.778
38720,49903,55.50,18.160
38720,50583,63.50,20.778
38720,44140,11.00,3.708
38720,30253,63.50,20.778
38720,47289,63.50,20.778
38731,59197,63.50,20.778
38731,49903,55.50,18.160
38731,50583,63.50,20.778
38731,44140,11.00,3.708
38731,30253,63.50,20.778
38731,47289,63.50,20.778
38740,59197,63.50,20.778
38740,49903,55.50,18.160
38740,50583,63.50,20.778
38740,44140,11.00,3.708
38740,30253,63.50,20.778
38740,47289,63.50,20.778
38750,59197,63.50,20.778
38750,49903,55.50,18.160
38750,50583,63.50,20.778
38750,44140,11.00,3.708
38750,30253,63.50,20.778
38750,47289,63.50,20.778
38760,59197,63.50,20.778
38760,49903,55.50,18.160
38760,50583,63.50,20.778
38760,44140,11.00,3.708
38760,30253,63.50,20.778
38760,47289,63.50,20.778
38770,59197,63.50,20.778
38770,49903,55.50,18.160
38770,50583,63.50,20.778
38770,44140,11.00,3.708
38770,30253,63.50,20.778
38770,47289,63.50,20.778
38780,59197,63.50,20.778
38780,49903,55.50,18.160
38780,50583,63.50,20.778
38780,44140,11.00,3.708
38780,30253,63.50,20.778
38780,47289,63.50,20.778
38790,59197,63.50,20.778
38790,49903,55.50,18.160
38790,50583,63.50,20.778
38790,44140,11.00,3.708
38790,30253,63.50,20.778
38790,47289,63.50,20.778
38800,59197,63.50,20.778
38800,49903,55.50,18.160
38800,50583,63.50,20.778
38800,44140,11.00,3.708
38800,30253,63.50,20.778
38800,47289,63.50,20.778
38810,59197,63.50,20.778
38810,49903,55.50,18.160
38810,50583,63.50,20.778
38810,44140,11.00,3.708
38810,30253,63.50,20.778
38810,47289,63.50,20.778
38820,59197,63.50,20.778
38820,49903,55.50,18.160
38820,50583,63.50,20.778
38820,44140,11.00,3.708
38820,30253,63.50,20.778
38820,47289,63.50,20.778
38830,59197,63.50,20.778
38830,49903,55.50,18.160
38830,50583,63.50,20.778
38830,44140,11.00,3.708
38830,30253,63.50,20.778
38830,47289,63.50,20.778
38840,59197,63.50,20.778
38840,49903,55.50,18.160
38840,50583,63.50,20.778
38840,44140,11.00,3.708
38840,30253,63.50,20.778
38840,47289,63.50,20.778
38850,59197,63.50,20.778
38850,49903,55.50,18.160
38850,50583,63.50,20.778
38850,44140,11.00,3.708
38850,30253,63.50,20.778
38850,47289,63.50,20.778
38860,59197,63.50,20.778
38860,49903,55.50,18.160
38860,50583,63.50,20.778
38860,44140,11.00,3.708
38860,30253,63.50,20.778
38860,47289,63.50,20.778
38870,59197,63.50,20.778
38870,49903,55.50,18.160
38870,50583,63.50,20.778
38870,44140,11.00,3.708
38870,30253,63.50,20.778
38870,47289,63.50,20.778
38880,59197,63.50,20.778
38880,49903,55.50,18.160
38880,50583,63.50,20.778
38880,44140,11.00,3.708
38880,30253,63.50,20.778
38880,47289,63.50,20.778
38890,59197,63.50,20.778
38890,49903,55.50,18.160
38890,50583,63.50,20.778
38890,44140,11.00,3.708
38890,30253,63.50,20.778
38890,47289,63.50,20.778
38900,59197,63.50,20.778
38900,49903,55.50,18.160
38900,50583,63.50,20.778
38900,44140,11.00,3.708
38900,30253,63.50,20.778
38900,47289,63.50,20.778
38910,59197,63.50,20.778
38910,49903,55.50,18.160
38910,50583,63.50,20.778
38910,44140,11.00,3.708
38910,30253,63.50,20.778
38910,47289,63.50,20.778
38920,59197,63.50,20.778
38920,49903,55.50,18.160
38920,50583,63.50,20.778
38920,44140,11.00,3.708
38920,30253,63.50,20.778
38920,47289,63.50,20.778
38930,59197,63.50,20.778
38930,49903,55.50,18.160
38930,50583,63.50,20.778
38930,44140,11.00,3.708
38930,30253,63.50,20.778
38930,47289,63.50,20.778
38940,59197,63.50,20.778
38940,49903,55.50,18.160
38940,50583,63.50,20.778
38940,44140,11.00,3.708
38940,30253,63.50,20.778
38940,47289,63.50,20.778
38951,59197,63.50,20.778
38951,49903,55.50,18.160
38951,50583,63.50,20.778
38951,44140,11.00,3.708
38951,30253,63.50,20.778
38951,47289,63.50,20.778
38960,59197,63.50,20.778
38960,49903,55.50,18.160
38960,50583,63.50,20.778
38960,44140,11.00,3.708
38960,30253,63.50,20.778
38960,47289,63.50,20.778
38970,59197,63.50,20.778
38970,49903,55.50,18.160
38970,50583,63.50,20.778
38970,44140,11.00,3.708
38970,30253,63.50,20.778
38970,47289,63.50,20.778
38981,59197,63.50,20.778
38981,49903,55.50,18.160
38981,50583,63.50,20.778
38981,44140,11.00,3.708
38981,30253,63.50,20.778
38981,47289,63.50,20.778
38990,59197,63.50,20.778
38990,49903,55.50,18.160
38990,50583,63.50,20.778
38990,44140,11.00,3.708
38990,30253,63.50,20.778
38990,47289,63.50,20.778
39001,59197,63.50,20.778
39001,49903,55.50,18.160
39001,50583,63.50,20.778
39001,44140,11.00,3.708
39001,30253,63.50,20.778
39001,47289,63.50,20.778
39011,59197,63.50,20.778
39011,49903,55.50,18.160
39011,50583,63.50,20.778
39011,44140,11.00,3.708
39011,30253,63.50,20.778
39011,47289,63.50,20.778
39020,59197,63.50,20.778
39020,49903,55.50,18.160
39020,50583,63.50,20.778
39020,44140,11.00,3.708
39020,30253,63.50,20.778
39020,47289,63.50,20.778
39030,59197,63.50,20.778
39030,49903,55.50,18.160
39030,50583,63.50,20.778
39030,44140,11.00,3.708
39030,30253,63.50,20.778
39030,47289,63.50,20.778
39040,59197,63.50,20.778
39040,49903,55.50,18.160
39040,50583,63.50,20.778
39040,44140,11.00,3.708
39040,30253,63.50,20.778
39040,47289,63.50,20.778
39050,59197,63.50,20.778
39050,49903,55.50,18.160
39050,50583,63.50,20.778
39050,44140,11.00,3.708
39050,30253,63.50,20.778
39050,47289,63.50,20.778
39060,59197,63.50,20.778
39060,49903,55.50,18.160
39060,50583,63.50,20.778
39060,44140,11.00,3.708
39060,30253,63.50,20.778
39060,47289,63.50,20.778
39071,59197,63.50,20.778
39071,49903,55.50,18.160
39071,50583,63.50,20.778
39071,44140,11.00,3.708
39071,30253,63.50,20.778
39071,47289,63.50,20.778
39080,59197,63.50,20.778
39080,49903,55.50,18.160
39080,50583,63.50,20.778
39080,44140,11.00,3.708
39080,30253,63.50,20.778
39080,47289,63.50,20.778
39090,59197,63.50,20.778
39090,49903,55.50,18.160
39090,50583,63.50,20.778
39090,44140,11.00,3.708
39090,30253,63.50,20.778
39090,47289,63.50,20.778
39100,59197,63.50,20.778
39100,49903,55.50,18.160
39100,50583,63.50,20.778
39100,44140,11.00,3.708
39100,30253,63.50,20.778
39100,47289,63.50,20.778
39110,59197,63.50,20.778
39110,49903,55.50,18.160
39110,50583,63.50,20.778
39110,44140,11.00,3.708
39110,30253,63.50,20.778
39110,47289,63.50,20.778
39121,59197,63.50,20.778
39121,49903,55.50,18.160
39121,50583,63.50,20.778
39121,44140,11.00,3.708
39121,30253,63.50,20.778
39121,47289,63.50,20.778
39130,59197,63.50,20.778
39130,49903,55.50,18.160
39130,50583,63.50,20.778
39130,44140,11.00,3.708
39130,30253,63.50,20.778
39130,47289,63.50,20.778
39140,59197,63.50,20.778
39140,49903,55.50,18.160
39140,50583,63.50,20.778
39140,44140,11.00,3.708
39140,30253,63.50,20.778
39140,47289,63.50,20.778
39150,59197,63.50,20.778
39150,49903,55.50,18.160
39150,50583,63.50,20.778
39150,44140,11.00,3.708
39150,30253,63.50,20.778
39150,47289,63.50,20.778
39160,59197,63.50,20.778
39160,49903,55.50,18.160
39160,50583,63.50,20.778
39160,44140,11.00,3.708
39160,30253,63.50,20.778
39160,47289,63.50,20.778
39170,59197,63.50,20.778
39170,49903,55.50,18.160
39170,50583,63.50,20.778
39170,44140,11.00,3.708
39170,30253,63.50,20.778
39170,47289,63.50,20.778
39180,59197,63.50,20.778
39180,49903,55.50,18.160
39180,50583,63.50,20.778
39180,44140,11.00,3.708
39180,30253,63.50,20.778
39180,47289,63.50,20.778
39190,59197,63.50,20.778
39190,49903,55.50,18.160
39190,50583,63.50,20.778
39190,44140,11.00,3.708
39190,30253,63.50,20.778
39190,47289,63.50,20.778
39201,59197,63.50,20.778
39201,49903,55.50,18.160
39201,50583,63.50,20.778
39201,44140,11.00,3.708
39201,30253,63.50,20.778
39201,47289,63.50,20.778
39210,59197,63.50,20.778
39210,49903,55.50,18.160
39210,50583,63.50,20.778
39210,44140,11.00,3.708
39210,30253,63.50,20.778
39210,47289,63.50,20.778
39220,59197,63.50,20.778
39220,49903,55.50,18.160
39220,50583,63.50,20.778
39220,44140,11.00,3.708
39220,30253,63.50,20.778
39220,47289,63.50,20.778
39230,59197,63.50,20.778
39230,49903,55.50,18.160
39230,50583,63.50,20.778
39230,44140,11.00,3.708
39230,30253,63.50,20.778
39230,47289,63.50,20.778
39240,59197,63.50,20.778
39240,49903,55.50,18.160
39240,50583,63.50,20.778
39240,44140,11.00,3.708
39240,30253,63.50,20.778
39240,47289,63.50,20.778
39250,59197,63.50,20.778
39250,49903,55.50,18.160
39250,50583,63.50,20.778
39250,44140,11.00,3.708
39250,30253,63.50,20.778
39250,47289,63.50,20.778
39260,59197,63.50,20.778
39260,49903,55.50,18.160
39260,50583,63.50,20.778
39260,44140,11.00,3.708
39260,30253,63.50,20.778
39260,47289,63.50,20.778
39270,59197,63.50,20.778
39270,49903,55.50,18.160
39270,50583,63.50,20.778
39270,44140,11.00,3.708
39270,30253,63.50,20.778
39270,47289,63.50,20.778
39280,59197,63.50,20.778
39280,49903,55.50,18.160
39280,50583,63.50,20.778
39280,44140,11.00,3.708
39280,30253,63.50,20.778
39280,47289,63.50,20.778
39290,59197,63.50,20.778
39290,49903,55.50,18.160
39290,50583,63.50,20.778
39290,44140,11.00,3.708
39290,30253,63.50,20.778
39290,47289,63.50,20.778
39300,59197,63.50,20.778
39300,49903,55.50,18.160
39300,50583,63.50,20.778
39300,44140,11.00,3.708
39300,30253,63.50,20.778
39300,47289,63.50,20.778
39310,59197,63.50,20.778
39310,49903,55.50,18.160
39310,50583,63.50,20.778
39310,44140,11.00,3.708
39310,30253,63.50,20.778
39310,47289,63.50,20.778
39320,59197,63.50,20.778
39320,49903,55.50,18.160
39320,50583,63.50,20.778
39320,44140,11.00,3.708
39320,30253,63.50,20.778
39320,47289,63.50,20.778
39330,59197,63.50,20.778
39330,49903,55.50,18.160
39330,50583,63.50,20.778
39330,44140,11.00,3.708
39330,30253,63.50,20.778
39330,47289,63.50,20.778
39340,59197,63.50,20.778
39340,49903,55.50,18.160
39340,50583,63.50,20.778
39340,44140,11.00,3.708
39340,30253,63.50,20.778
39340,47289,63.50,20.778
39350,59197,63.50,20.778
39350,49903,55.50,18.160
39350,50583,63.50,20.778
39350,44140,11.00,3.708
39350,30253,63.50,20.778
39350,47289,63.50,20.778
39360,59197,63.50,20.778
39360,49903,55.50,18.160
39360,50583,63.50,20.778
39360,44140,11.00,3.708
39360,30253,63.50,20.778
39360,47289,63.50,20.778
39370,59197,63.50,20.778
39370,49903,55.50,18.160
39370,50583,63.50,20.778
39370,44140,11.00,3.708
39370,30253,63.50,20.778
39370,47289,63.50,20.778
39380,59197,63.50,20.778
39380,49903,55.50,18.160
39380,50583,63.50,20.778
39380,44140,11.00,3.708
39380,30253,63.50,20.778
39380,47289,63.50,20.778
39391,59197,63.50,20.778
39391,49903,55.50,18.160
39391,50583,63.50,20.778
39391,44140,11.00,3.708
39391,30253,63.50,20.778
39391,47289,63.50,20.778
39400,59197,63.50,20.778
39400,49903,55.50,18.160
39400,50583,63.50,20.778
39400,44140,11.00,3.708
39400,30253,63.50,20.778
39400,47289,63.50,20.778
39411,59197,63.50,20.778
39411,49903,55.50,18.160
39411,50583,63.50,20.778
39411,44140,11.00,3.708
39411,30253,63.50,20.778
39411,47289,63.50,20.778
39420,59197,63.50,20.778
39420,49903,55.50,18.160
39420,50583,63.50,20.778
39420,44140,11.00,3.708
39420,30253,63.50,20.778
39420,47289,63.50,20.778
39430,59197,63.50,20.778
39430,49903,55.50,18.160
39430,50583,63.50,20.778
39430,44140,11.00,3.708
39430,30253,63.50,20.778
39430,47289,63.50,20.778
39440,59197,63.50,20.778
39440,49903,55.50,18.160
39440,50583,63.50,20.778
39440,44140,11.00,3.708
39440,30253,63.50,20.778
39440,47289,63.50,20.778
39450,59197,63.50,20.778
39450,49903,55.50,18.160
39450,50583,63.50,20.778
39450,44140,11.00,3.708
39450,30253,63.50,20.778
39450,47289,63.50,20.778
39460,59197,63.50,20.778
39460,49903,55.50,18.160
39460,50583,63.50,20.778
39460,44140,11.00,3.708
39460,30253,63.50,20.778
39460,47289,63.50,20.778
39470,59197,63.50,20.778
39470,49903,55.50,18.160
39470,50583,63.50,20.778
39470,44140,11.00,3.708
39470,30253,63.50,20.778
39470,47289,63.50,20.778
39480,59197,63.50,20.778
39480,49903,55.50,18.160
39480,50583,63.50,20.778
39480,44140,11.00,3.708
39480,30253,63.50,20.778
39480,47289,63.50,20.778
39490,59197,63.50,20.778
39490,49903,55.50,18.160
39490,50583,63.50,20.778
39490,44140,11.00,3.708
39490,30253,63.50,20.778
39490,47289,63.50,20.778
39500,59197,63.50,20.778
39500,49903,55.50,18.160
39500,50583,63.50,20.778
39500,44140,11.00,3.708
39500,30253,63.50,20.778
39500,47289,63.50,20.778
39510,59197,63.50,20.778
39510,49903,55.50,18.160
39510,50583,63.50,20.778
39510,44140,11.00,3.708
39510,30253,63.50,20.778
39510,47289,63.50,20.778
39520,59197,63.50,20.778
39520,49903,55.50,18.160
39520,50583,63.50,20.778
39520,44140,11.00,3.708
